1040,0.107785,0.382222,0.272166,0.315874,0.656094,0.240176,0.240213,0.230229,0.905954,0.250982,0.207746,0.275387,0.631065
1041,0.021467,0.340003,0.361033,0.674963,0.943454,0.844650,0.713155,0.620009,0.675569,0.800198,0.815730,0.515712,0.390688
1042,0.027622,0.453782,0.323304,0.372696,0.337672,0.332774,0.312013,0.344714,0.657229,0.727550,0.722824,0.628980,0.853115
1043,0.019121,0.684276,0.743583,0.691903,0.490549,0.543553,0.608068,0.661599,0.553262,0.399583,0.310228,0.256231,0.328244
1044,0.014367,0.589848,0.333498,0.550642,0.763746,0.890356,0.740228,0.383125,0.400744,0.353146,0.553770,0.623702,0.728162
1045,0.054666,0.260492,0.360913,0.736606,0.378975,0.273919,0.485771,0.908475,0.459845,0.342425,0.373537,0.501287,0.307089
1046,0.027313,0.814254,0.312336,0.171066,0.145893,0.174508,0.296803,0.519487,0.545993,0.491702,0.425756,0.496729,0.745096
1047,0.139398,0.510478,0.868695,0.724848,0.474290,0.406767,0.473793,0.587784,0.663697,0.425761,0.283106,0.241256,0.282887
1048,0.018937,0.173809,0.145704,0.177951,0.374601,0.600362,0.859912,0.394406,0.294016,0.529764,0.387677,0.415096,0.579519
1049,0.026483,0.468549,0.609513,0.601551,0.799383,0.786177,0.560495,0.588337,0.675839,0.760234,0.653138,0.414114,0.788007
1050,0.017324,0.607418,0.593997,0.470999,0.526697,0.347341,0.485941,0.441024,0.336639,0.312355,0.611883,0.876037,0.947982
1051,0.040506,0.594636,0.752161,0.530170,0.717493,0.769743,0.550778,0.591190,0.708832,0.224399,0.209820,0.132236,0.221340
1052,0.021578,0.616760,0.533285,0.715833,0.528358,0.768973,0.639524,0.344892,0.523017,0.769298,0.481972,0.293061,0.502947
1053,0.083526,0.691567,0.872152,0.111762,0.204940,0.340840,0.209567,0.250971,0.514990,0.662226,0.632471,0.403457,0.934496
1054,0.028860,0.722220,0.464326,0.340244,0.434844,0.581588,0.784198,0.709731,0.560250,0.465554,0.524737,0.772052,0.925570
1055,0.021113,0.477449,0.385826,0.223653,0.305557,0.240752,0.425320,0.707317,0.876823,0.694869,0.499315,0.467600,0.469895
1056,0.046706,0.943116,0.404934,0.284095,0.336821,0.874627,0.247457,0.191267,0.198460,0.544042,0.328590,0.294602,0.358571
1057,0.039803,0.589939,0.518866,0.809826,0.781344,0.679881,0.420936,0.424436,0.913388,0.283086,0.187909,0.190522,0.230651
1058,0.044651,0.306321,0.544726,0.431532,0.495577,0.368349,0.119238,0.284536,0.227303,0.377636,0.487722,0.594496,0.525466
1059,0.039387,0.680652,0.594349,0.543063,0.557803,0.725941,0.866754,0.719169,0.524403,0.154472,0.400931,0.468186,0.566600
1060,0.027658,0.281241,0.625088,0.799890,0.897174,0.577715,0.496285,0.211350,0.213691,0.325692,0.591216,0.859396,0.795105
1061,0.024282,0.552849,0.597645,0.395708,0.421944,0.832358,0.751407,0.873091,0.266625,0.249252,0.343160,0.874273,0.577787
1062,0.049635,0.393486,0.946874,0.221341,0.232231,0.242647,0.296498,0.405974,0.880080,0.258928,0.154488,0.137361,0.002258
1063,0.048674,0.459776,0.645780,0.781763,0.684317,0.496319,0.419748,0.482082,0.619068,0.712378,0.611192,0.473391,0.400148
1064,0.025580,0.430836,0.410777,0.873279,0.416667,0.230969,0.348942,0.819358,0.235895,0.182242,0.278702,0.752538,0.464953
1065,0.033714,0.891883,0.436952,0.198750,0.154018,0.988189,0.593284,0.593181,0.402624,0.429904,0.214003,0.227786,0.325897
1066,0.023092,0.348303,0.209601,0.233564,0.358313,0.636654,0.402250,0.369030,0.478545,0.703752,0.617620,0.953825,0.561788
1067,0.042744,0.450611,0.837662,0.339073,0.554828,0.736402,0.351175,0.461194,0.292516,0.338075,0.192070,0.491995,0.362949
1068,0.011867,0.990936,0.952879,0.660878,0.370037,0.398907,0.375927,0.155705,0.478225,0.641835,0.907376,0.892178,0.942808
1069,0.049949,0.254646,0.394550,0.920316,0.506638,0.341197,0.312838,0.450928,0.844366,0.867397,0.909698,0.536106,0.241002
1070,0.051847,0.572324,0.684783,0.470669,0.300930,0.273377,0.341601,0.515657,0.618043,0.436989,0.294142,0.267522,0.335431
1071,0.014245,0.719409,0.627164,0.322353,0.218834,0.296281,0.443392,0.605610,0.846858,0.699826,0.595592,0.630547,0.893698
1072,0.056245,0.591701,0.531251,0.740956,0.396254,0.394042,0.809477,0.560633,0.780008,0.716690,0.378947,0.296693,0.610378
1073,0.041480,0.237812,0.282871,0.688284,0.410868,0.419173,0.772961,0.408492,0.234451,0.216536,0.280236,0.786151,0.300598
1074,0.031003,0.452436,0.493187,0.443893,0.378688,0.269696,0.196968,0.208500,0.531269,0.755365,0.638497,0.426354,0.432756
1075,0.021256,0.594535,0.675609,0.524753,0.547558,0.509128,0.699205,0.873732,0.723174,0.754806,0.320953,0.187683,0.277143
1076,0.070089,0.763747,0.586082,0.361535,0.304068,0.326466,0.387256,0.594136,0.703324,0.524874,0.405481,0.459029,0.708644
1077,0.020093,0.698090,0.776443,0.486749,0.378354,0.809565,0.709112,0.818821,0.855871,0.787011,0.749303,0.719315,0.756536
1078,0.040463,0.285895,0.375854,0.511789,0.684617,0.363643,0.237578,0.242884,0.277639,0.552824,0.657670,0.804054,0.455317
1079,0.026788,0.137073,0.068091,0.395763,0.442086,0.565972,0.371970,0.756607,0.476070,0.239590,0.268368,0.904035,0.213187
1080,0.015122,0.349001,0.624892,0.858316,0.805184,0.907349,0.747124,0.638884,0.813402,0.546160,0.527363,0.271029,0.216135
1081,0.015357,0.563779,0.694596,0.740665,0.550417,0.422939,0.000946,0.500518,0.749416,0.869966,0.554143,0.466373,0.447441
1082,0.082537,0.720376,0.583198,0.441217,0.336946,0.354468,0.475090,0.596106,0.677725,0.593925,0.362792,0.485091,0.631086
1083,0.030220,0.970697,0.530098,0.465419,0.429001,0.799380,0.224762,0.351327,0.743337,0.608486,0.700445,0.539136,0.560347
1084,0.014288,0.268988,0.458787,0.443689,0.431143,0.705932,0.660788,0.925249,0.803331,0.888804,0.666467,0.754771,0.487288
1085,0.026658,0.877770,0.700151,0.545287,0.558743,0.688677,0.728354,0.554599,0.411436,0.318938,0.162707,0.435627,0.637339
1086,0.040185,0.177251,0.166877,0.221215,0.483794,0.799936,0.517828,0.342414,0.323617,0.420692,0.685330,0.585813,0.274566
1087,0.025923,0.730630,0.254103,0.177257,0.152113,0.191837,0.157132,0.810608,0.795122,0.430172,0.219711,0.151146,0.173636
1088,0.055724,0.200573,0.798032,0.561561,0.444983,0.492088,0.177461,0.178275,0.368247,0.507747,0.700801,0.171036,0.108850
1089,0.042613,0.797133,0.371637,0.246326,0.458029,0.971962,0.603871,0.268105,0.221195,0.349549,0.171781,0.202268,0.732925
1090,0.057345,0.528889,0.586353,0.639612,0.682196,0.609829,0.540116,0.486655,0.554698,0.635760,0.710328,0.658953,0.590451
1091,0.053148,0.349359,0.690040,0.520326,0.015917,0.318383,0.328088,0.544387,0.802837,0.763064,0.582244,0.460180,0.522391
1092,0.035041,0.564813,0.409573,0.451798,0.667019,0.963960,0.781912,0.582609,0.445789,0.466037,0.148622,0.617334,0.128288
1093,0.019671,0.338854,0.413280,0.665254,0.767776,0.385222,0.239803,0.211115,0.261420,0.520613,0.778142,0.617782,0.378787
1094,0.095580,0.725568,0.714499,0.694191,0.681638,0.670703,0.669346,0.669636,0.657996,0.657987,0.665758,0.428803,0.706643
1095,0.049783,0.308463,0.711708,0.837214,0.909814,0.296855,0.621247,0.750077,0.793983,0.470299,0.606723,0.460536,0.636280
1096,0.023084,0.819022,0.800156,0.380663,0.877936,0.208822,0.287705,0.217367,0.622192,0.828913,0.633711,0.443609,0.484949
1097,0.024311,0.729026,0.458357,0.544027,0.712861,0.797167,0.625373,0.479426,0.377759,0.571258,0.599618,0.789917,0.712102
1098,0.077958,0.308046,0.207891,0.445805,0.750053,0.766040,0.476033,0.422083,0.303698,0.273523,0.383831,0.732471,0.429161
1099,0.028884,0.650193,0.522465,0.372910,0.599336,0.722942,0.661037,0.575325,0.422414,0.386950,0.474182,0.609272,0.742586
1100,0.016730,0.768920,0.661489,0.550686,0.482629,0.566186,0.749319,0.867458,0.655805,0.425269,0.232528,0.432149,0.614661
1101,0.038208,0.590702,0.296376,0.509496,0.678817,0.837548,0.780758,0.637222,0.147983,0.556162,0.670953,0.768391,0.710718
1102,0.034637,0.648506,0.616309,0.582493,0.305472,0.129398,0.171051,0.468046,0.833045,0.763535,0.548272,0.732772,0.745465
1103,0.029867,0.665046,0.513815,0.362281,0.345726,0.320727,0.209477,0.278541,0.293192,0.551003,0.931883,0.947386,0.835386
1104,0.037566,0.923620,0.857501,0.654588,0.501927,0.453729,0.503435,0.465897,0.662870,0.770134,0.810784,0.851658,0.916838
1105,0.033751,0.632012,0.565974,0.443432,0.350363,0.379277,0.576859,0.811202,0.660784,0.382901,0.301753,0.326888,0.440560
1106,0.020871,0.290924,0.384353,0.529509,0.683883,0.486972,0.459806,0.438418,0.555907,0.658299,0.785959,0.521164,0.264144
1107,0.016743,0.861004,0.551879,0.451151,0.316353,0.435125,0.517396,0.421576,0.500920,0.452842,0.555588,0.864182,0.965237
1108,0.012309,0.273756,0.514063,0.644685,0.661581,0.703406,0.554366,0.666609,0.473036,0.726489,0.861747,0.925573,0.655551
1109,0.051254,0.742985,0.066136,0.132671,0.310513,0.370405,0.729460,0.583422,0.434798,0.391598,0.401170,0.557247,0.895374
1110,0.016031,0.858934,0.799408,0.697923,0.597292,0.669717,0.871643,0.965722,0.753132,0.410457,0.225421,0.394173,0.624061
1111,0.022634,0.589487,0.721516,0.394745,0.174816,0.355020,0.786107,0.595111,0.614431,0.579545,0.303426,0.185651,0.863186
1112,0.023026,0.260408,0.487115,0.493386,0.510307,0.497124,0.599140,0.517577,0.279520,0.399608,0.471468,0.387168,0.522500
1113,0.021870,0.189353,0.291894,0.996814,0.297474,0.248051,0.244877,0.277658,0.249555,0.302962,0.424691,0.861926,0.237437
1114,0.026615,0.348645,0.100101,0.223472,0.586489,0.551570,0.701041,0.304611,0.369252,0.337872,0.783360,0.440015,0.516385
1115,0.017251,0.395200,0.366416,0.462204,0.589606,0.445615,0.299204,0.193639,0.178546,0.230335,0.465155,0.790714,0.614305
1116,0.097851,0.844106,0.909640,0.468819,0.902313,0.363819,0.515910,0.367961,0.293123,0.907046,0.677059,0.815187,0.563424
1117,0.020971,0.448305,0.454821,0.395841,0.476975,0.694814,0.972472,0.917844,0.788224,0.536845,0.299896,0.421553,0.716469
1118,0.015549,0.805177,0.577292,0.480201,0.510472,0.533832,0.562671,0.442323,0.368648,0.307890,0.346801,0.564565,0.913223
1119,0.061229,0.335140,0.393441,0.618935,0.802938,0.632874,0.383015,0.354423,0.447093,0.760846,0.448646,0.494107,0.612487
1120,0.016751,0.112749,0.478272,0.784658,0.768115,0.726671,0.553706,0.685163,0.549845,0.792755,0.412666,0.285440,0.191874
1121,0.055068,0.126549,0.105206,0.138988,0.825425,0.530616,0.343745,0.394971,0.927257,0.370987,0.411189,0.679707,0.282037
1122,0.035890,0.550968,0.402692,0.409366,0.566578,0.811618,0.621620,0.383442,0.278483,0.282470,0.404616,0.773708,0.928690
1123,0.019167,0.340664,0.345584,0.780882,0.591720,0.617508,0.382594,0.341826,0.676412,0.701626,0.494699,0.576834,0.511871
1124,0.090455,0.748528,0.591233,0.668231,0.291450,0.163133,0.158908,0.405590,0.278110,0.297448,0.958890,0.676379,0.551242
1125,0.050054,0.642723,0.469711,0.443736,0.695609,0.841543,0.627144,0.525260,0.465267,0.994920,0.591818,0.368899,0.267079
1126,0.024932,0.193740,0.731072,0.698528,0.994791,0.323547,0.110223,0.313483,0.474795,0.722179,0.544058,0.127605,0.113771
1127,0.056996,0.274491,0.482142,0.790581,0.664387,0.441049,0.372534,0.428152,0.616759,0.740941,0.499490,0.282961,0.237530
1128,0.028528,0.372518,0.875157,0.360340,0.432489,0.613916,0.355514,0.711676,0.356966,0.324453,0.999298,0.469664,0.406779
1129,0.028858,0.401049,0.897122,0.790094,0.624909,0.554414,0.821895,0.276789,0.215396,0.249703,0.953856,0.791088,0.618481
1130,0.076925,0.240442,0.277581,0.495108,0.766118,0.499529,0.577066,0.484907,0.601910,0.626256,0.874877,0.502889,0.285552
1131,0.019318,0.298398,0.327779,0.399970,0.326891,0.558381,0.504099,0.530469,0.674979,0.775943,0.581011,0.361616,0.291630
1132,0.012758,0.700646,0.663036,0.753482,0.806233,0.723976,0.621886,0.577113,0.006274,0.580958,0.736829,0.857828,0.792294
1133,0.038593,0.314079,0.280228,0.892395,0.590157,0.510411,0.491692,0.970196,0.428228,0.298315,0.560018,0.851497,0.437391
1134,0.039991,0.336889,0.634826,0.696319,0.625862,0.564108,0.534288,0.567772,0.698934,0.806192,0.725741,0.628387,0.542891
1135,0.093334,0.317363,0.579119,0.394048,0.286386,0.693073,0.185647,0.136947,0.972675,0.275121,0.268862,0.463145,0.367565
1136,0.056617,0.686390,0.809854,0.630305,0.364366,0.310277,0.361221,0.599975,0.838918,0.675966,0.421359,0.359440,0.417585
1137,0.047033,0.425265,0.324717,0.403917,0.800101,0.660470,0.496876,0.594673,0.380708,0.533175,0.882998,0.695519,0.826835
1138,0.037106,0.743314,0.776840,0.520890,0.317642,0.248487,0.173631,0.411491,0.709456,0.686033,0.605841,0.579445,0.606811
1139,0.025328,0.704157,0.807839,0.737498,0.888307,0.867243,0.644405,0.568079,0.296652,0.210847,0.303113,0.339073,0.563121
1140,0.045115,0.218856,0.138353,0.176100,0.736538,0.564908,0.434117,0.429005,0.728386,0.604322,0.596376,0.887376,0.404166
1141,0.043789,0.473020,0.249781,0.165496,0.485364,0.850520,0.521105,0.611378,0.979075,0.519644,0.637892,0.691292,0.710589
1142,0.049024,0.376255,0.131164,0.413975,0.135637,0.378527,0.705487,0.316549,0.149436,0.137820,0.158125,0.880092,0.823882
1143,0.079131,0.546381,0.717262,0.870943,0.711450,0.493883,0.442340,0.435391,0.435248,0.386988,0.362420,0.205015,0.409849
1144,0.018552,0.540584,0.744008,0.624059,0.445239,0.414940,0.529517,0.819703,0.725738,0.493476,0.318549,0.296590,0.380248
1145,0.062954,0.268834,0.312245,0.452044,0.522312,0.752474,0.562289,0.557169,0.788289,0.825886,0.548044,0.248081,0.283390
1146,0.042856,0.328029,0.344521,0.477304,0.593539,0.804907,0.679495,0.767868,0.441049,0.371529,0.883639,0.671635,0.865439
1147,0.057927,0.799931,0.745752,0.745045,0.726015,0.600408,0.508739,0.420778,0.024185,0.510237,0.634851,0.762322,0.795292
1148,0.037245,0.487307,0.433126,0.433196,0.450295,0.486577,0.455761,0.423593,0.173740,0.471764,0.728465,0.882477,0.724532
1149,0.044872,0.938214,0.438294,0.438075,0.922142,0.419202,0.357149,0.443650,0.454937,0.912854,0.626432,0.608063,0.709667
1150,0.040885,0.515750,0.823073,0.499088,0.553918,0.854608,0.711935,0.844624,0.721841,0.402827,0.517451,0.901597,0.553635
1151,0.038818,0.724020,0.850732,0.973800,0.761587,0.350516,0.402830,0.002251,0.539193,0.797955,0.747109,0.601072,0.645965
1152,0.044088,0.633232,0.499771,0.337311,0.306028,0.129415,0.763140,0.843593,0.596548,0.400686,0.380542,0.471405,0.493804
1153,0.025403,0.697237,0.245795,0.265790,0.427248,0.296277,0.250377,0.617966,0.554791,0.573538,0.408663,0.442239,0.586733
1154,0.184895,0.625049,0.151797,0.173197,0.302228,0.420701,0.240795,0.205199,0.244736,0.829926,0.150670,0.108450,0.116318
1155,0.039151,0.673869,0.685237,0.550385,0.139118,0.592666,0.593493,0.566126,0.520272,0.558607,0.614962,0.803214,0.719370
1156,0.020069,0.303724,0.255934,0.296041,0.497806,0.739811,0.665113,0.523458,0.443750,0.506544,0.719328,0.859833,0.558121
1157,0.013899,0.731808,0.808140,0.581049,0.319987,0.374213,0.580421,0.600822,0.488822,0.308907,0.495608,0.543029,0.695940
1158,0.025354,0.242813,0.218420,0.261319,0.730256,0.394883,0.428975,0.707919,0.230457,0.165136,0.206355,0.309784,0.973283
1159,0.035324,0.434150,0.617961,0.423125,0.521699,0.247422,0.256706,0.305997,0.544101,0.935423,0.725024,0.492381,0.584551
1160,0.016457,0.576909,0.493281,0.738446,0.858882,0.906715,0.521818,0.628346,0.763681,0.835779,0.830437,0.725020,0.763352
1161,0.157329,0.767298,0.858982,0.772214,0.703003,0.670788,0.744466,0.721715,0.729781,0.709976,0.547016,0.505135,0.248886
1162,0.038272,0.606151,0.861701,0.966785,0.246334,0.273272,0.198690,0.209353,0.263159,0.240086,0.828619,0.778920,0.587706
1163,0.074941,0.116803,0.122798,0.189738,0.371540,0.735562,0.757523,0.830305,0.957377,0.850437,0.753490,0.835691,0.564547
1164,0.047838,0.775264,0.714305,0.665857,0.535826,0.301032,0.363980,0.277433,0.480137,0.589409,0.739337,0.623902,0.830990
1165,0.013578,0.814162,0.775686,0.561608,0.601394,0.195289,0.194859,0.583406,0.471209,0.479035,0.425338,0.589088,0.854994
1166,0.013624,0.726841,0.502768,0.432957,0.625026,0.705352,0.758237,0.544290,0.177862,0.348009,0.414959,0.616475,0.845159
1167,0.047845,0.510256,0.833771,0.857662,0.709539,0.234539,0.237209,0.263479,0.338124,0.482365,0.714306,0.558847,0.759473
1168,0.032076,0.427309,0.542652,0.624522,0.811267,0.834437,0.823322,0.674374,0.708409,0.671979,0.624146,0.603490,0.555896
1169,0.028466,0.957824,0.838123,0.555909,0.483467,0.543627,0.633747,0.660908,0.425155,0.308325,0.275285,0.326216,0.600599
1170,0.074432,0.217663,0.214655,0.213995,0.285103,0.684947,0.404303,0.453278,0.520517,0.292991,0.342588,0.322076,0.781095
1171,0.015325,0.382157,0.390744,0.410145,0.748460,0.961450,0.840083,0.432310,0.216719,0.285181,0.406798,0.579205,0.523817
1172,0.028601,0.302841,0.403951,0.845466,0.377831,0.487539,0.286191,0.321676,0.419589,0.724310,0.613086,0.452661,0.303811
1173,0.036635,0.347684,0.371619,0.417304,0.370903,0.261566,0.407127,0.820800,0.855498,0.822554,0.447923,0.434491,0.273948
1174,0.021729,0.460346,0.460514,0.428923,0.604380,0.875649,0.758952,0.330255,0.163495,0.401829,0.576891,0.630888,0.553556
1175,0.025418,0.566734,0.522197,0.596195,0.644448,0.489443,0.337770,0.231735,0.232035,0.083165,0.626406,0.978323,0.847034
1176,0.017102,0.829585,0.810365,0.540702,0.441407,0.358598,0.135636,0.636442,0.921641,0.917750,0.818275,0.055853,0.704364
1177,0.031702,0.840696,0.514680,0.356554,0.283249,0.292899,0.566661,0.932313,0.776534,0.673511,0.576682,0.652394,0.695342
1178,0.129905,0.372778,0.413243,0.684489,0.831010,0.683326,0.482723,0.403059,0.457822,0.555375,0.679097,0.649365,0.442724
1179,0.067981,0.410266,0.734390,0.750414,0.525376,0.492874,0.467772,0.234089,0.744841,0.981151,0.834016,0.330997,0.330399
1180,0.022370,0.117557,0.219446,0.813776,0.626326,0.531084,0.653081,0.437819,0.522030,0.457076,0.652229,0.241401,0.102451
1181,0.019396,0.586075,0.589869,0.592474,0.600934,0.577612,0.246182,0.407598,0.409913,0.278629,0.354127,0.396092,0.238883
1182,0.019827,0.554165,0.573944,0.709724,0.658411,0.631626,0.486504,0.598958,0.663870,0.580142,0.641739,0.745517,0.708070
1183,0.027332,0.679353,0.282464,0.583887,0.769921,0.788770,0.856793,0.814965,0.673640,0.752769,0.947201,0.579596,0.639310
1184,0.023648,0.761826,0.561203,0.770017,0.551921,0.450469,0.335485,0.485537,0.891996,0.624573,0.580126,0.451303,0.419199
1185,0.019137,0.287932,0.420099,0.697013,0.879936,0.655398,0.492606,0.506492,0.678927,0.833795,0.585133,0.378036,0.279715
1186,0.037004,0.439832,0.410227,0.645825,0.894784,0.457052,0.493507,0.228554,0.301208,0.557026,0.569182,0.797634,0.611401
1187,0.022666,0.422080,0.312876,0.164348,0.200009,0.715415,0.732658,0.640437,0.280006,0.226542,0.203743,0.224140,0.523300
1188,0.012548,0.689998,0.642608,0.746143,0.837157,0.877481,0.680268,0.504113,0.436550,0.487943,0.584119,0.738434,0.711914
1189,0.061776,0.343748,0.809343,0.399002,0.425970,0.639150,0.553181,0.679985,0.291760,0.260632,0.335973,0.766343,0.442290
1190,0.019798,0.400972,0.577512,0.727429,0.535903,0.465487,0.400381,0.330897,0.588771,0.800608,0.693190,0.524403,0.456918
1191,0.034844,0.469160,0.568504,0.620875,0.501581,0.405467,0.335711,0.205234,0.492042,0.611415,0.553483,0.481137,0.420937
1192,0.015528,0.384957,0.336022,0.527393,0.694607,0.640762,0.771809,0.832198,0.878368,0.314055,0.309002,0.567206,0.773574
1193,0.029883,0.590137,0.549253,0.626833,0.861812,0.479172,0.378890,0.084968,0.078109,0.204731,0.825495,0.893988,0.589552
1194,0.031877,0.200394,0.143879,0.151057,0.223764,0.568881,0.918080,0.748865,0.623839,0.640632,0.836402,0.976592,0.535848
1195,0.016761,0.990136,0.572106,0.361857,0.330181,0.411123,0.787782,0.992466,0.538301,0.371302,0.354016,0.279171,0.735280
1196,0.026609,0.132555,0.429894,0.587765,0.706316,0.631831,0.530240,0.464864,0.511460,0.562467,0.601645,0.506030,0.412258
1197,0.202187,0.704955,0.720108,0.358926,0.344852,0.490709,0.336587,0.395456,0.690952,0.628434,0.313568,0.297546,0.578218
1198,0.072318,0.424376,0.624679,0.838426,0.573603,0.333687,0.250650,0.262005,0.390849,0.581593,0.756952,0.536110,0.406678
1199,0.038192,0.696795,0.850583,0.754199,0.394260,0.425881,0.748608,0.559356,0.640836,0.577074,0.576623,0.636856,0.759798
1200,0.076535,0.259814,0.393296,0.426068,0.678531,0.393461,0.351416,0.460982,0.230811,0.187810,0.234978,0.918995,0.288005
1201,0.079505,0.688289,0.536072,0.391094,0.595024,0.559957,0.578718,0.393774,0.446382,0.424551,0.735731,0.715106,0.839126
1202,0.011008,0.974048,0.835455,0.463643,0.668345,0.434761,0.736784,0.774701,0.646859,0.615239,0.608378,0.759791,0.922526
1203,0.037342,0.551329,0.421544,0.394240,0.476107,0.588280,0.404487,0.283808,0.300511,0.023844,0.432687,0.548783,0.728122
1204,0.025883,0.805591,0.211052,0.301342,0.226252,0.969273,0.191778,0.179623,0.248838,0.886921,0.527237,0.598749,0.841538
1205,0.087474,0.629887,0.339035,0.383141,0.388120,0.462301,0.588011,0.733093,0.643781,0.488657,0.492604,0.617527,0.747732
1206,0.022369,0.280783,0.453899,0.817790,0.598056,0.392004,0.314314,0.345449,0.520349,0.869274,0.659264,0.317770,0.228858
1207,0.077188,0.539556,0.844365,0.690884,0.418512,0.352148,0.404457,0.667200,0.855190,0.589042,0.345622,0.290552,0.334128
1208,0.020613,0.765356,0.574840,0.489842,0.380268,0.337147,0.356494,0.349487,0.282050,0.341210,0.506394,0.789206,0.814669
1209,0.033822,0.524948,0.769058,0.207682,0.106518,0.087256,0.131328,0.778915,0.491121,0.237589,0.267935,0.701505,0.525253
1210,0.024361,0.363149,0.313897,0.370617,0.597024,0.815558,0.737648,0.613410,0.534356,0.628999,0.753538,0.837091,0.573784
1211,0.031504,0.614607,0.904552,0.815319,0.584038,0.500849,0.554876,0.617714,0.657477,0.514088,0.366116,0.081107,0.364461
1212,0.042368,0.190677,0.317399,0.523494,0.677339,0.110436,0.115725,0.114137,0.150677,0.711635,0.942188,0.556089,0.259081
1213,0.040213,0.268251,0.279323,0.702185,0.785242,0.959227,0.607845,0.527651,0.363924,0.295108,0.344435,0.721702,0.693760
1214,0.035555,0.338199,0.368075,0.931355,0.522892,0.398545,0.521724,0.810447,0.531378,0.446097,0.449023,0.941448,0.262003
1215,0.035937,0.194735,0.160744,0.307708,0.780505,0.557496,0.630894,0.384278,0.134603,0.162949,0.181324,0.999354,0.216730
1216,0.033875,0.388987,0.442840,0.684815,0.850947,0.446670,0.233012,0.191810,0.221134,0.382191,0.867086,0.749864,0.464827
1217,0.012452,0.617270,0.761759,0.844030,0.583910,0.482936,0.184963,0.629348,0.774024,0.844866,0.732089,0.556557,0.485815
1218,0.091004,0.295175,0.362037,0.690888,0.417797,0.443038,0.854394,0.127197,0.288037,0.276474,0.380470,0.869912,0.346942
1219,0.020213,0.365660,0.169239,0.371353,0.484351,0.610334,0.525275,0.429591,0.396178,0.465435,0.746360,0.906839,0.635786
1220,0.012096,0.811022,0.767039,0.705643,0.634650,0.630693,0.695405,0.703062,0.677483,0.722662,0.834785,0.884245,0.968244
1221,0.041577,0.433607,0.528250,0.425438,0.336813,0.274231,0.306167,0.497706,0.742110,0.630010,0.369095,0.300514,0.335191
1222,0.017500,0.811726,0.660723,0.528694,0.422428,0.419990,0.525984,0.781625,0.917506,0.711136,0.516759,0.513829,0.669126
1223,0.021127,0.328267,0.438422,0.692675,0.558826,0.369746,0.218642,0.422292,0.719556,0.709849,0.468218,0.295996,0.230985
1224,0.023417,0.320304,0.305209,0.348464,0.805390,0.421700,0.514924,0.541952,0.683650,0.769175,0.611156,0.548207,0.522136
1225,0.052119,0.334903,0.299254,0.715201,0.101184,0.073337,0.084375,0.510752,0.831267,0.309449,0.249219,0.266038,0.437719
1226,0.044194,0.383922,0.504430,0.524324,0.705841,0.556229,0.785463,0.935026,0.695766,0.913785,0.777551,0.524414,0.306203
1227,0.023763,0.731411,0.905499,0.553293,0.248727,0.189228,0.201508,0.296423,0.472944,0.677428,0.547118,0.457291,0.484923
1228,0.030080,0.243554,0.388898,0.283955,0.770894,0.906553,0.843933,0.581124,0.872373,0.650272,0.660060,0.576128,0.369359
1229,0.217060,0.276815,0.262464,0.374452,0.842686,0.415264,0.319782,0.454182,0.649901,0.565697,0.904399,0.793820,0.424195
1230,0.080036,0.597051,0.656017,0.653469,0.693469,0.502899,0.633562,0.844406,0.463320,0.258745,0.306119,0.529305,0.989576
1231,0.020446,0.868037,0.326091,0.324952,0.464699,0.984298,0.610649,0.356159,0.492275,0.911185,0.353095,0.478284,0.287859
1232,0.031758,0.605199,0.704190,0.780969,0.766656,0.696334,0.846571,0.456048,0.791349,0.803389,0.678093,0.613934,0.548139
1233,0.045473,0.902663,0.898495,0.412440,0.641801,0.516149,0.688810,0.577192,0.673352,0.611736,0.762119,0.624746,0.559694
1234,0.014241,0.953862,0.735309,0.601520,0.493582,0.796622,0.518862,0.872032,0.332252,0.251415,0.407229,0.306724,0.369542
1235,0.042459,0.478328,0.746720,0.650869,0.687900,0.624805,0.843802,0.659048,0.699056,0.330168,0.415186,0.680489,0.641237
1236,0.040215,0.346867,0.390476,0.563770,0.889177,0.515841,0.570500,0.248572,0.163552,0.331525,0.623319,0.752557,0.640133
1237,0.033047,0.576679,0.537954,0.660767,0.772425,0.607449,0.415577,0.278739,0.259075,0.332653,0.496995,0.792757,0.729462
1238,0.060140,0.453491,0.323935,0.291388,0.583410,0.402861,0.444048,0.918638,0.559153,0.671184,0.218830,0.220122,0.472256
1239,0.044584,0.589876,0.357021,0.303858,0.388801,0.560919,0.732950,0.525279,0.346316,0.308942,0.378016,0.734458,0.976316
1240,0.032883,0.624148,0.559239,0.141763,0.324036,0.732171,0.264952,0.259396,0.730298,0.136927,0.262332,0.081912,0.766106
1241,0.040805,0.787151,0.163469,0.145129,0.191880,0.805193,0.397052,0.362226,0.678568,0.336711,0.315068,0.510623,0.521419
1242,0.016988,0.889366,0.428356,0.397775,0.444381,0.563308,0.709973,0.683510,0.398399,0.691832,0.395699,0.603624,0.697496
1243,0.041088,0.713676,0.953312,0.780906,0.586954,0.525546,0.519961,0.500955,0.545762,0.485868,0.409448,0.004774,0.446842
1244,0.106062,0.164658,0.359408,0.371569,0.529636,0.420189,0.668885,0.775657,0.639056,0.786252,0.624987,0.244177,0.387966
