1040,0.017445,0.601673,0.490666,0.264911,0.365889,0.204581,0.572060,0.596063,0.004925,0.125492,0.594722,0.834992,0.693545
1041,0.029919,0.529830,0.901757,0.926104,0.696657,0.593044,0.520827,0.325497,0.689430,0.688499,0.633726,0.612874,0.610721
1042,0.025425,0.419417,0.591711,0.553170,0.948971,0.525442,0.704663,0.576093,0.944334,0.479508,0.239891,0.258373,0.378942
1043,0.011783,0.599286,0.819344,0.576526,0.852892,0.829039,0.913461,0.741217,0.818837,0.496450,0.418261,0.720692,0.765745
1044,0.030297,0.531596,0.612972,0.717833,0.794717,0.649322,0.305383,0.468716,0.570283,0.772190,0.943963,0.835449,0.593528
1045,0.042110,0.290957,0.269658,0.304472,0.335970,0.405711,0.396075,0.411709,0.448383,0.569169,0.772519,0.842657,0.451633
1046,0.021734,0.514369,0.688373,0.812202,0.691023,0.532783,0.460274,0.539042,0.656239,0.748930,0.646362,0.508386,0.439024
1047,0.049615,0.736545,0.719327,0.712947,0.762851,0.753461,0.610145,0.481904,0.395646,0.234233,0.466862,0.592676,0.722676
1048,0.032958,0.903657,0.749942,0.479421,0.376944,0.405519,0.583437,0.920523,0.678559,0.327352,0.249840,0.277577,0.435761
1049,0.013845,0.899270,0.360995,0.315514,0.426419,0.650688,0.800784,0.678680,0.578277,0.550658,0.583350,0.853153,0.877926
1050,0.041655,0.342784,0.931245,0.466954,0.368896,0.379286,0.728649,0.541147,0.442488,0.267800,0.232696,0.230584,0.424130
1051,0.050387,0.292513,0.364906,0.710781,0.552643,0.307276,0.449848,0.695150,0.253916,0.544059,0.474932,0.536663,0.290547
1052,0.063184,0.457505,0.353966,0.466281,0.392879,0.705978,0.305466,0.244637,0.277942,0.462229,0.316930,0.329876,0.889876
1053,0.029618,0.222313,0.736713,0.166022,0.130660,0.160921,0.525853,0.547213,0.292183,0.281407,0.494286,0.222498,0.182779
1054,0.028301,0.275807,0.237720,0.889180,0.402409,0.342290,0.170368,0.168277,0.219629,0.906994,0.063204,0.161670,0.506550
1055,0.018153,0.307097,0.688731,0.859004,0.749614,0.523414,0.508263,0.851283,0.621826,0.588519,0.476599,0.509852,0.443265
1056,0.023742,0.225038,0.244299,0.304188,0.358571,0.596816,0.512156,0.810418,0.485339,0.508177,0.862367,0.992294,0.481060
1057,0.082455,0.792917,0.801563,0.597732,0.481959,0.611231,0.569571,0.503111,0.570321,0.527407,0.309005,0.423024,0.658633
1058,0.018052,0.781971,0.870743,0.357192,0.460161,0.620471,0.698057,0.776937,0.070577,0.151254,0.480685,0.799313,0.734351
1059,0.114624,0.927520,0.540246,0.459292,0.810917,0.458709,0.352022,0.454243,0.643734,0.938282,0.395196,0.340311,0.387534
1060,0.013683,0.805911,0.531628,0.359307,0.074198,0.382036,0.666749,0.890789,0.729766,0.464192,0.408217,0.489904,0.694672
1061,0.052761,0.726757,0.561890,0.392812,0.368611,0.270242,0.407457,0.424300,0.439687,0.624032,0.511213,0.483655,0.744411
1062,0.029911,0.680200,0.629027,0.526718,0.302216,0.362873,0.584777,0.744151,0.428695,0.456519,0.719522,0.682484,0.773925
1063,0.030581,0.666241,0.669472,0.610627,0.565432,0.795263,0.366192,0.451494,0.267935,0.303960,0.291228,0.424746,0.962089
1064,0.028923,0.491788,0.500175,0.523388,0.546731,0.543045,0.528695,0.271469,0.552930,0.608198,0.651998,0.589318,0.497892
1065,0.036906,0.265884,0.239095,0.296038,0.484023,0.673597,0.574910,0.459741,0.414839,0.508979,0.739003,0.818524,0.440131
1066,0.030683,0.727164,0.762099,0.801769,0.743666,0.671046,0.621722,0.664031,0.702495,0.733050,0.690484,0.681416,0.528145
1067,0.049682,0.167275,0.267095,0.996735,0.441479,0.266630,0.122682,0.198189,0.799136,0.245652,0.157768,0.134429,0.141454
1068,0.053656,0.607472,0.542892,0.502109,0.620713,0.725496,0.767573,0.597920,0.432721,0.396255,0.479826,0.582464,0.693388
1069,0.031276,0.823161,0.726954,0.631437,0.546815,0.557414,0.589827,0.640677,0.258753,0.700709,0.765034,0.839081,0.865072
1070,0.040742,0.499137,0.816987,0.654464,0.317729,0.434870,0.281687,0.321609,0.863223,0.376618,0.480011,0.617565,0.356353
1071,0.017783,0.852875,0.637206,0.383134,0.202196,0.407959,0.696114,0.902784,0.512828,0.184840,0.265984,0.319853,0.584656
1072,0.039910,0.236611,0.693497,0.780349,0.842395,0.805939,0.776998,0.758946,0.768483,0.770586,0.769728,0.701050,0.630785
1073,0.017112,0.478247,0.383348,0.318587,0.361812,0.605479,0.827332,0.690275,0.428443,0.356589,0.401561,0.476591,0.577709
1074,0.048539,0.466955,0.442915,0.584046,0.986949,0.465220,0.231972,0.320348,0.591136,0.347895,0.371878,0.342058,0.507708
1075,0.123312,0.487046,0.533854,0.726109,0.445715,0.500357,0.612040,0.780348,0.295018,0.287187,0.433422,0.434251,0.672831
1076,0.074383,0.215472,0.459333,0.476110,0.514462,0.564877,0.550348,0.550247,0.568883,0.721274,0.779977,0.718733,0.597665
1077,0.031168,0.295428,0.542457,0.700812,0.491496,0.278153,0.230937,0.283843,0.484008,0.752909,0.497335,0.289521,0.249438
1078,0.014537,0.524910,0.640697,0.833608,0.682301,0.516194,0.010452,0.377982,0.519457,0.781983,0.981617,0.758309,0.541472
1079,0.032466,0.512701,0.415715,0.458997,0.597639,0.715709,0.588467,0.420579,0.340098,0.376012,0.520944,0.699865,0.638218
1080,0.013813,0.844201,0.982231,0.587979,0.385637,0.321335,0.363357,0.542461,0.932815,0.848953,0.676165,0.567115,0.614094
1081,0.056832,0.756927,0.326273,0.218857,0.267353,0.412431,0.583076,0.799255,0.527883,0.430282,0.413460,0.502297,0.705192
1082,0.017775,0.637052,0.432692,0.413088,0.541648,0.791204,0.672369,0.503699,0.343400,0.327589,0.431279,0.661820,0.846428
1083,0.095175,0.442102,0.223598,0.279838,0.482651,0.887491,0.380048,0.452572,0.326654,0.386750,0.575971,0.900207,0.906052
1084,0.027961,0.193378,0.351851,0.665521,0.877242,0.578517,0.402296,0.382725,0.405609,0.666625,0.846939,0.453147,0.415491
1085,0.062592,0.376692,0.358580,0.422223,0.835581,0.611094,0.496481,0.215423,0.260370,0.575024,0.500967,0.473860,0.365993
1086,0.015670,0.500201,0.857204,0.510807,0.509605,0.509122,0.807969,0.603128,0.568647,0.364335,0.388893,0.790971,0.505225
1087,0.133822,0.624271,0.796246,0.623702,0.479883,0.502699,0.726374,0.824454,0.547243,0.300180,0.226118,0.027017,0.358861
1088,0.026670,0.649578,0.137700,0.118417,0.162324,0.767707,0.493132,0.735198,0.103867,0.078740,0.091830,0.504772,0.466412
1089,0.020155,0.635939,0.505667,0.697043,0.429168,0.429673,0.411843,0.894197,0.631333,0.686884,0.439602,0.383572,0.394507
1090,0.016557,0.425161,0.829476,0.404608,0.308402,0.328456,0.707476,0.458740,0.272901,0.250350,0.330521,0.847143,0.468234
1091,0.030127,0.557054,0.320676,0.292566,0.480171,0.812033,0.367985,0.321461,0.236452,0.269441,0.845390,0.431500,0.394950
1092,0.036299,0.601795,0.559119,0.920638,0.543870,0.452108,0.709462,0.368806,0.553562,0.803796,0.812006,0.507407,0.537150
1093,0.031295,0.445243,0.344845,0.393817,0.775938,0.473552,0.397460,0.586902,0.544309,0.604204,0.385541,0.425112,0.987152
1094,0.042815,0.388023,0.493184,0.752759,0.880383,0.755300,0.897815,0.754130,0.755144,0.818571,0.532019,0.492296,0.633319
1095,0.019796,0.595410,0.943548,0.535332,0.347522,0.253399,0.459722,0.642073,0.588681,0.895194,0.564412,0.639062,0.585724
1096,0.016765,0.545297,0.548220,0.609148,0.823484,0.947848,0.858819,0.747898,0.618843,0.569278,0.581664,0.639659,0.593469
1097,0.038119,0.984789,0.493643,0.343138,0.373350,0.307617,0.416929,0.637349,0.501559,0.291003,0.272622,0.387368,0.491449
1098,0.016978,0.295399,0.299969,0.333739,0.527030,0.937446,0.744441,0.363940,0.283807,0.300610,0.328903,0.353725,0.320446
1099,0.087248,0.184966,0.199788,0.852026,0.405021,0.276331,0.216720,0.242376,0.182577,0.187245,0.249745,0.965421,0.237089
1100,0.012213,0.609319,0.717395,0.723483,0.774607,0.621918,0.120066,0.415243,0.467004,0.690055,0.858771,0.794910,0.662222
1101,0.076652,0.668362,0.148696,0.501047,0.289204,0.548295,0.728484,0.454859,0.524725,0.602093,0.678551,0.732788,0.843593
1102,0.021645,0.445812,0.587950,0.777274,0.736652,0.628992,0.497177,0.531598,0.697633,0.848339,0.717233,0.534456,0.418189
1103,0.013775,0.697057,0.525643,0.564939,0.830134,0.947996,0.579547,0.648389,0.551347,0.774002,0.531446,0.343883,0.428584
1104,0.032540,0.789537,0.979900,0.598088,0.460200,0.512591,0.593156,0.829012,0.341292,0.514353,0.214878,0.202435,0.512901
1105,0.017435,0.396841,0.910376,0.255385,0.305806,0.323953,0.412849,0.625180,0.855440,0.590777,0.383515,0.135655,0.152003
1106,0.011991,0.393613,0.507398,0.572408,0.581652,0.727571,0.822061,0.658978,0.811387,0.863763,0.910249,0.813902,0.647476
1107,0.070374,0.304932,0.414189,0.567516,0.509049,0.419630,0.411727,0.545497,0.640347,0.508552,0.363497,0.252445,0.247491
1108,0.041284,0.808268,0.298506,0.512731,0.430908,0.462179,0.631701,0.501492,0.484787,0.597852,0.216710,0.195683,0.233183
1109,0.011213,0.525055,0.734631,0.603359,0.621898,0.686790,0.799422,0.870250,0.760427,0.814709,0.828362,0.653131,0.617750
1110,0.016933,0.202625,0.537158,0.361876,0.373985,0.248269,0.292589,0.832448,0.591186,0.601847,0.952971,0.250361,0.191281
1111,0.027889,0.545935,0.790995,0.690833,0.545962,0.473979,0.557660,0.731398,0.838671,0.539410,0.337191,0.290973,0.344658
1112,0.024071,0.741253,0.646186,0.973992,0.796784,0.651480,0.415747,0.195142,0.510464,0.346828,0.788934,0.810480,0.659379
1113,0.014156,0.755025,0.725635,0.900207,0.471761,0.482639,0.610958,0.847351,0.766370,0.563032,0.397711,0.207914,0.187665
1114,0.035105,0.508808,0.393236,0.416788,0.618910,0.796631,0.544563,0.349471,0.267947,0.284734,0.434750,0.701958,0.838312
1115,0.028984,0.848826,0.782490,0.451406,0.357520,0.381525,0.589326,0.773622,0.527612,0.242762,0.190112,0.207204,0.331905
1116,0.034838,0.408425,0.340918,0.661862,0.785095,0.670857,0.735343,0.677270,0.574731,0.971252,0.572119,0.462655,0.980486
1117,0.013108,0.851486,0.612360,0.362429,0.304332,0.349454,0.592573,0.900620,0.828306,0.659953,0.586845,0.669113,0.744414
1118,0.015355,0.406417,0.544688,0.624583,0.526809,0.452048,0.484094,0.719296,0.884571,0.678250,0.377681,0.294221,0.315328
1119,0.015892,0.497140,0.380574,0.670986,0.716601,0.804913,0.591506,0.645475,0.704219,0.684818,0.396856,0.488805,0.543164
1120,0.039272,0.688030,0.702519,0.838357,0.834424,0.779092,0.667715,0.404948,0.712236,0.512169,0.427807,0.595764,0.832284
1121,0.022681,0.608585,0.907444,0.375386,0.103344,0.112423,0.132787,0.021477,0.411649,0.997620,0.818872,0.535093,0.350260
1122,0.036717,0.796352,0.766097,0.552603,0.436306,0.363769,0.369773,0.467340,0.642304,0.858244,0.848495,0.777504,0.789838
1123,0.016379,0.114835,0.550763,0.551169,0.846992,0.700679,0.947586,0.837680,0.783746,0.874442,0.639180,0.205338,0.158356
1124,0.041397,0.772420,0.730409,0.292036,0.599184,0.701524,0.692608,0.534185,0.391467,0.355435,0.332601,0.382198,0.590033
1125,0.052145,0.800440,0.561523,0.286483,0.132488,0.081380,0.340700,0.942000,0.784845,0.498287,0.379275,0.393457,0.422278
1126,0.031258,0.388392,0.334982,0.393885,0.692071,0.918053,0.610579,0.344857,0.296543,0.343991,0.537062,0.756904,0.587109
1127,0.042432,0.445160,0.257839,0.227328,0.255223,0.451079,0.703075,0.632068,0.388092,0.327938,0.260587,0.653480,0.600174
1128,0.025626,0.282203,0.290232,0.614293,0.709758,0.403213,0.480911,0.936361,0.550280,0.562396,0.715485,0.538349,0.451420
1129,0.025520,0.589937,0.909168,0.351100,0.297008,0.365937,0.874712,0.414412,0.382345,0.777417,0.434525,0.338682,0.384871
1130,0.015508,0.216643,0.248750,0.432767,0.909917,0.838614,0.665498,0.559661,0.636930,0.727305,0.784589,0.471562,0.260657
1131,0.058744,0.329781,0.271095,0.391844,0.959619,0.464787,0.288588,0.324109,0.684424,0.260635,0.232067,0.373179,0.689354
1132,0.023601,0.517697,0.305105,0.099081,0.312715,0.444135,0.584434,0.531960,0.419708,0.374473,0.450145,0.801629,0.944129
1133,0.048538,0.446667,0.394977,0.475159,0.678250,0.790900,0.479567,0.281574,0.247011,0.300156,0.545986,0.759181,0.626492
1134,0.015101,0.734929,0.641077,0.642255,0.548256,0.602207,0.634232,0.818781,0.658872,0.563208,0.669415,0.751760,0.380308
1135,0.039309,0.419925,0.095103,0.074190,0.089119,0.220969,0.805560,0.348259,0.322311,0.435596,0.231946,0.274374,0.886008
1136,0.016132,0.661171,0.350075,0.271205,0.233943,0.707447,0.662766,0.423449,0.514920,0.543816,0.959396,0.511614,0.471745
1137,0.045217,0.844757,0.603626,0.547006,0.680046,0.763574,0.572123,0.397444,0.494582,0.291568,0.443042,0.729759,0.917966
1138,0.063011,0.139837,0.176754,0.202866,0.920994,0.250590,0.191560,0.188461,0.344773,0.331152,0.889977,0.699207,0.142684
1139,0.084407,0.262196,0.801045,0.133509,0.096551,0.084463,0.153612,0.872633,0.173573,0.126566,0.156414,0.469413,0.287185
1140,0.024074,0.764348,0.732047,0.649193,0.360102,0.689934,0.668913,0.567430,0.464880,0.421136,0.399577,0.516437,0.660922
1141,0.015741,0.570552,0.330468,0.520193,0.530383,0.476855,0.447873,0.429110,0.435342,0.521131,0.649782,0.751814,0.679918
1142,0.037151,0.630966,0.544123,0.467211,0.414080,0.487905,0.624430,0.742669,0.662722,0.563026,0.494323,0.541482,0.593433
1143,0.037388,0.941998,0.574151,0.327060,0.294780,0.411665,0.287388,0.292099,0.702812,0.767361,0.391150,0.358778,0.358648
1144,0.028618,0.809197,0.813723,0.495620,0.268677,0.308996,0.376346,0.547620,0.298648,0.330697,0.617563,0.470175,0.609233
1145,0.024263,0.789701,0.548799,0.401350,0.405676,0.544137,0.719020,0.871389,0.737452,0.561086,0.567421,0.791413,0.955122
1146,0.041552,0.346633,0.428221,0.594358,0.370492,0.276688,0.255135,0.396856,0.686630,0.577628,0.358440,0.133248,0.252641
1147,0.019614,0.827318,0.663488,0.419549,0.369554,0.429041,0.524226,0.426807,0.389848,0.150650,0.382369,0.241617,0.630401
1148,0.022273,0.596906,0.462360,0.483805,0.587106,0.666019,0.620497,0.500486,0.026997,0.441650,0.561963,0.687060,0.761028
1149,0.013224,0.982832,0.648275,0.380079,0.302567,0.339139,0.513038,0.838153,0.787657,0.631142,0.512932,0.577408,0.796088
1150,0.051577,0.820161,0.685500,0.513639,0.397686,0.111494,0.379615,0.420962,0.382406,0.370869,0.391595,0.446552,0.675329
1151,0.026948,0.563428,0.424143,0.300517,0.195961,0.137671,0.366865,0.824849,0.627008,0.412728,0.419505,0.360874,0.398824
1152,0.029241,0.635191,0.457583,0.360032,0.311180,0.297594,0.322826,0.233191,0.558448,0.729374,0.855934,0.894794,0.809522
1153,0.025645,0.352652,0.360800,0.578589,0.929976,0.800366,0.467067,0.366502,0.392814,0.504388,0.917822,0.791170,0.284987
1154,0.014277,0.988542,0.823918,0.652627,0.491027,0.390946,0.589923,0.346461,0.529046,0.581855,0.705997,0.770333,0.868467
1155,0.044928,0.453845,0.966182,0.489115,0.272494,0.584128,0.771035,0.361160,0.287828,0.569393,0.742168,0.296234,0.234900
1156,0.035078,0.329806,0.449810,0.636406,0.529448,0.318943,0.351694,0.399880,0.578160,0.849471,0.674011,0.378051,0.173578
1157,0.021129,0.766053,0.632978,0.507340,0.551804,0.682946,0.804194,0.619317,0.401939,0.319926,0.349444,0.521083,0.812028
1158,0.113637,0.096010,0.211197,0.258268,0.906846,0.665351,0.561738,0.426910,0.761519,0.590327,0.552852,0.469225,0.183820
1159,0.024101,0.509271,0.743314,0.588884,0.586121,0.780796,0.806424,0.630643,0.478278,0.305207,0.374874,0.210921,0.374667
1160,0.018653,0.443992,0.169580,0.521550,0.313709,0.713752,0.617388,0.186319,0.557770,0.605854,0.329541,0.974425,0.691394
1161,0.028885,0.353990,0.716478,0.207274,0.118088,0.224530,0.502385,0.325460,0.277259,0.296543,0.840400,0.351374,0.408347
1162,0.030455,0.561197,0.641944,0.736108,0.809878,0.645825,0.492025,0.197702,0.499468,0.686134,0.831111,0.762232,0.647789
1163,0.057479,0.097867,0.094330,0.118283,0.823071,0.340239,0.159622,0.122384,0.147715,0.836070,0.597625,0.901307,0.166130
1164,0.069129,0.955694,0.289430,0.214949,0.243032,0.453263,0.267205,0.205327,0.216138,0.842656,0.197518,0.200189,0.307946
1165,0.037769,0.452677,0.752920,0.442334,0.560806,0.634745,0.719182,0.815347,0.683244,0.484285,0.145805,0.408503,0.316819
1166,0.019722,0.320660,0.398133,0.594573,0.437848,0.353386,0.506472,0.368588,0.225861,0.057204,0.101632,0.749839,0.677483
1167,0.027631,0.593345,0.353873,0.445898,0.865018,0.560108,0.599516,0.371236,0.289902,0.356530,0.620992,0.507230,0.431498
1168,0.012780,0.440583,0.635878,0.313196,0.481056,0.635487,0.690635,0.972893,0.751396,0.710807,0.580515,0.775889,0.614338
1169,0.072601,0.260839,0.236508,0.305376,0.941294,0.263158,0.181201,0.337336,0.891353,0.474275,0.671234,0.155455,0.144288
1170,0.033687,0.529816,0.492381,0.571665,0.755736,0.858491,0.641860,0.391090,0.334085,0.389290,0.503901,0.658983,0.602785
1171,0.044090,0.392814,0.283904,0.286220,0.405553,0.613189,0.745889,0.509537,0.369032,0.372251,0.523370,0.745621,0.601410
1172,0.026257,0.341946,0.349032,0.493259,0.673757,0.865252,0.683885,0.521796,0.532322,0.748140,0.925765,0.720023,0.464915
1173,0.042204,0.519963,0.328534,0.235519,0.234635,0.329359,0.676860,0.882509,0.507791,0.362284,0.360980,0.498868,0.651976
1174,0.060600,0.600014,0.640942,0.694461,0.744054,0.744082,0.160065,0.726688,0.740695,0.726301,0.673927,0.598154,0.583094
1175,0.030650,0.398047,0.207664,0.566893,0.735893,0.691716,0.642138,0.579198,0.639762,0.874676,0.981872,0.730906,0.489811
1176,0.031570,0.812146,0.714447,0.467914,0.381718,0.424445,0.675678,0.906194,0.674333,0.349140,0.283562,0.315551,0.516237
1177,0.019639,0.588855,0.940773,0.975677,0.976535,0.458558,0.415174,0.654195,0.672827,0.620648,0.546560,0.629787,0.618014
1178,0.021261,0.289962,0.305681,0.333154,0.813257,0.894438,0.915270,0.539304,0.453875,0.557987,0.450609,0.506753,0.447661
1179,0.031763,0.433481,0.516909,0.814931,0.781404,0.567987,0.384769,0.327776,0.373289,0.567220,0.843018,0.857723,0.605626
1180,0.018618,0.355339,0.329257,0.625823,0.635971,0.772037,0.764111,0.772179,0.903985,0.495966,0.800752,0.500812,0.354119
1181,0.015361,0.788670,0.689617,0.644496,0.469441,0.546581,0.900150,0.993408,0.720510,0.350996,0.404593,0.455013,0.592072
1182,0.036766,0.986091,0.564012,0.333902,0.340986,0.419257,0.542838,0.748082,0.684927,0.509791,0.498521,0.561963,0.782483
1183,0.024921,0.324128,0.390975,0.624399,0.745745,0.459047,0.268972,0.236660,0.283742,0.382549,0.500723,0.429902,0.363612
1184,0.019973,0.547129,0.654946,0.548646,0.416151,0.378462,0.468928,0.600201,0.683975,0.513967,0.231097,0.309985,0.385232
1185,0.034623,0.543633,0.578010,0.554152,0.703369,0.819454,0.796780,0.711485,0.086523,0.742493,0.778024,0.762987,0.650750
1186,0.020673,0.388963,0.803352,0.478978,0.464026,0.834483,0.243215,0.196807,0.232470,0.476418,0.757782,0.387038,0.328342
1187,0.032770,0.400168,0.438779,0.670385,0.772223,0.472326,0.263354,0.210818,0.232508,0.378033,0.571732,0.720002,0.497684
1188,0.048121,0.287911,0.652691,0.397962,0.289255,0.375003,0.585470,0.774006,0.591659,0.388049,0.554561,0.780987,0.490610
1189,0.030451,0.700879,0.490215,0.415028,0.450393,0.494590,0.529307,0.425889,0.318107,0.272627,0.314986,0.550849,0.792163
1190,0.033014,0.363393,0.900763,0.589319,0.735594,0.418287,0.441708,0.604826,0.433123,0.204976,0.533055,0.531748,0.313908
1191,0.021471,0.224738,0.365317,0.782943,0.809959,0.550649,0.371841,0.341697,0.429778,0.585912,0.657805,0.426166,0.261353
1192,0.014993,0.493803,0.463574,0.457956,0.520841,0.578389,0.617649,0.565057,0.505877,0.450181,0.465723,0.494343,0.529459
1193,0.084540,0.358935,0.257874,0.259822,0.106939,0.463566,0.635836,0.578666,0.587691,0.601077,0.795427,0.865464,0.637029
1194,0.040788,0.436485,0.494767,0.514389,0.688571,0.489512,0.309558,0.270847,0.336806,0.658833,0.975966,0.622692,0.488596
1195,0.015299,0.731773,0.514230,0.596336,0.666847,0.290723,0.446099,0.560613,0.941944,0.494205,0.179868,0.283009,0.233619
1196,0.055527,0.640325,0.592254,0.592320,0.529389,0.515364,0.515707,0.536948,0.645445,0.777976,0.898036,0.828261,0.704876
1197,0.035962,0.375839,0.666277,0.935127,0.455409,0.254990,0.165707,0.183425,0.209884,0.283313,0.259070,0.261941,0.304854
1198,0.027960,0.420601,0.889550,0.846468,0.886920,0.829947,0.736401,0.722466,0.783103,0.782581,0.764415,0.815321,0.853190
1199,0.058635,0.346720,0.417910,0.279574,0.623652,0.646039,0.661977,0.668178,0.750412,0.693388,0.533521,0.410580,0.364022
1200,0.036820,0.411218,0.517286,0.649066,0.539751,0.429260,0.524398,0.413097,0.706903,0.755958,0.534984,0.267551,0.392616
1201,0.020894,0.928657,0.571156,0.478886,0.484883,0.783199,0.281843,0.304184,0.663711,0.211380,0.160575,0.183578,0.281483
1202,0.032209,0.604064,0.397670,0.376989,0.457554,0.759403,0.956105,0.528485,0.330039,0.291319,0.377748,0.585822,0.710932
1203,0.016339,0.763761,0.751322,0.740738,0.854954,0.618610,0.704975,0.449468,0.294119,0.126361,0.391000,0.923289,0.605753
1204,0.019109,0.859388,0.726633,0.863934,0.546683,0.150781,0.121420,0.171506,0.919559,0.813705,0.350391,0.269051,0.242576
1205,0.041608,0.534331,0.405672,0.776291,0.842700,0.771004,0.689825,0.562858,0.321161,0.494618,0.635982,0.683983,0.792266
1206,0.025378,0.302779,0.291340,0.966359,0.182257,0.215830,0.273264,0.330783,0.290159,0.399548,0.602727,0.245429,0.551488
1207,0.152734,0.190693,0.216209,0.941711,0.203281,0.189436,0.289230,0.215923,0.252375,0.745383,0.185971,0.177712,0.271911
1208,0.046168,0.355377,0.280780,0.413298,0.689215,0.632243,0.789361,0.540675,0.580385,0.693400,0.645967,0.759600,0.567139
1209,0.020480,0.372590,0.324564,0.391213,0.896390,0.398444,0.417383,0.702707,0.263335,0.229682,0.262614,0.465591,0.723466
1210,0.034341,0.496290,0.494424,0.698390,0.930776,0.627567,0.341108,0.243908,0.246126,0.349944,0.579609,0.838350,0.675707
1211,0.018228,0.866183,0.562437,0.349483,0.430873,0.868594,0.315003,0.245958,0.418917,0.741827,0.263826,0.199126,0.299417
1212,0.017545,0.356649,0.065703,0.314555,0.292112,0.573359,0.720248,0.705174,0.671378,0.747333,0.790780,0.706627,0.487048
1213,0.026515,0.741221,0.924451,0.635415,0.739154,0.582961,0.641366,0.889941,0.860257,0.376738,0.429100,0.570310,0.652625
1214,0.024564,0.335870,0.722093,0.240634,0.273136,0.217122,0.306270,0.829090,0.315326,0.333769,0.585562,0.852722,0.408420
1215,0.022996,0.664515,0.610336,0.675243,0.606197,0.533196,0.548900,0.627565,0.777387,0.728718,0.669227,0.606099,0.648852
1216,0.017479,0.784204,0.837588,0.869129,0.846784,0.789610,0.755388,0.713704,0.035201,0.576404,0.332214,0.618217,0.692878
1217,0.047484,0.746527,0.478848,0.255627,0.204403,0.209481,0.305766,0.683085,0.958190,0.666722,0.495108,0.507016,0.654755
1218,0.060598,0.631181,0.694892,0.502051,0.308779,0.268766,0.320930,0.554440,0.752046,0.636476,0.457684,0.321010,0.475144
1219,0.018954,0.154869,0.214997,0.384533,0.638818,0.807004,0.634560,0.517416,0.613324,0.592971,0.560713,0.452288,0.045057
1220,0.034201,0.625872,0.650095,0.818221,0.885407,0.215176,0.175525,0.231643,0.904080,0.666917,0.440366,0.564226,0.938800
1221,0.013382,0.901879,0.599668,0.959738,0.698420,0.496344,0.677278,0.570626,0.834985,0.550678,0.458411,0.372231,0.330783
1222,0.014648,0.613481,0.320316,0.614572,0.681907,0.913992,0.877528,0.739237,0.649140,0.774520,0.709304,0.567338,0.823896
1223,0.033505,0.263861,0.351105,0.900510,0.315520,0.322390,0.207681,0.280630,0.273471,0.436667,0.921095,0.337911,0.310514
1224,0.046258,0.403894,0.364287,0.760136,0.696044,0.280517,0.340279,0.388800,0.831704,0.761955,0.665208,0.742364,0.642186
1225,0.049530,0.323502,0.658330,0.265637,0.138376,0.161350,0.166742,0.802056,0.195505,0.172904,0.261785,0.742387,0.326142
1226,0.041747,0.964382,0.738772,0.325257,0.377170,0.447975,0.709923,0.901007,0.619882,0.358343,0.311799,0.371741,0.687014
1227,0.040898,0.848842,0.404030,0.319168,0.361517,0.928206,0.569110,0.698013,0.449185,0.586359,0.381862,0.345004,0.292518
1228,0.025920,0.372377,0.435009,0.392952,0.331308,0.373245,0.480822,0.503412,0.419607,0.584760,0.640591,0.575140,0.562685
1229,0.019209,0.773508,0.653098,0.670845,0.696829,0.719436,0.630690,0.559407,0.554629,0.470792,0.792520,0.922752,0.877568
1230,0.016977,0.307333,0.369923,0.661506,0.938590,0.681016,0.407609,0.350919,0.411065,0.556271,0.705889,0.539730,0.367314
1231,0.033038,0.364481,0.419607,0.551695,0.714353,0.717240,0.678128,0.627054,0.721504,0.802331,0.827095,0.644633,0.428841
1232,0.015764,0.742633,0.259195,0.276513,0.464285,0.705781,0.641753,0.547528,0.303704,0.268207,0.345475,0.642975,0.561258
1233,0.045723,0.613174,0.469624,0.571878,0.520740,0.631294,0.661385,0.427744,0.248026,0.564954,0.695937,0.845058,0.709578
1234,0.158747,0.733320,0.985343,0.519555,0.334515,0.305888,0.349721,0.615196,0.713988,0.499407,0.355046,0.295851,0.413200
1235,0.051524,0.162003,0.399129,0.399669,0.637053,0.057565,0.240279,0.048787,0.126506,0.253579,0.894936,0.366865,0.214455
1236,0.024211,0.203494,0.446050,0.935606,0.049341,0.313135,0.273457,0.330761,0.436845,0.939182,0.611205,0.344696,0.115010
1237,0.026111,0.226766,0.271394,0.415074,0.616500,0.574007,0.514146,0.452369,0.536424,0.657360,0.697838,0.425800,0.261313
1238,0.065958,0.185858,0.315043,0.426115,0.812353,0.607166,0.655400,0.587115,0.509640,0.582543,0.552085,0.505557,0.551983
1239,0.061101,0.363420,0.500452,0.866362,0.634730,0.202933,0.138817,0.137323,0.191867,0.333141,0.509867,0.421734,0.366947
1240,0.023102,0.186733,0.138588,0.213658,0.394809,0.478727,0.114255,0.087170,0.124693,0.796710,0.413654,0.495694,0.950694
1241,0.054468,0.684203,0.383317,0.349822,0.834205,0.107564,0.095547,0.111936,0.250642,0.744912,0.114501,0.094126,0.114846
1242,0.042010,0.590757,0.905672,0.825077,0.526483,0.469033,0.886962,0.724366,0.966100,0.794734,0.667913,0.892601,0.653012
1243,0.131516,0.481183,0.689176,0.272295,0.163080,0.213741,0.460946,0.406184,0.865984,0.171009,0.146367,0.158558,0.573156
1244,0.112101,0.309602,0.386491,0.693619,0.892641,0.676399,0.439975,0.400823,0.498920,0.636710,0.739371,0.528996,0.155825
