1040,0.024912,0.269588,0.262749,0.367099,0.885962,0.511488,0.403557,0.861496,0.185847,0.144853,0.153723,0.241462,0.726537
1041,0.063425,0.747753,0.673222,0.577591,0.474859,0.159092,0.408180,0.120424,0.412523,0.460807,0.540848,0.661472,0.758274
1042,0.286963,0.392287,0.345884,0.583742,0.533483,0.530198,0.601030,0.417747,0.873501,0.437947,0.368463,0.483913,0.233510
1043,0.024813,0.232134,0.197316,0.232149,0.422623,0.827097,0.652595,0.372143,0.318309,0.371762,0.653975,0.843720,0.423785
1044,0.017158,0.364312,0.325137,0.396649,0.669829,0.816619,0.548605,0.330158,0.294366,0.359642,0.505080,0.619490,0.488400
1045,0.031049,0.557946,0.684216,0.552475,0.361055,0.299667,0.334006,0.526571,0.726876,0.609229,0.449870,0.374564,0.424589
1046,0.068027,0.244316,0.117124,0.111721,0.983825,0.575242,0.490943,0.711472,0.338397,0.220358,0.267776,0.599456,0.906116
1047,0.023614,0.414427,0.484832,0.771411,0.948634,0.749638,0.117519,0.387307,0.160236,0.656537,0.868271,0.663981,0.478379
1048,0.023565,0.394457,0.444817,0.537107,0.585441,0.641729,0.718173,0.816014,0.843744,0.704749,0.338730,0.460077,0.399507
1049,0.014863,0.744408,0.574421,0.559135,0.530579,0.838947,0.730798,0.621658,0.639365,0.653371,0.519631,0.591125,0.414498
1050,0.049265,0.503026,0.828125,0.399428,0.204076,0.224586,0.264656,0.230935,0.600330,0.353166,0.266508,0.234478,0.276444
1051,0.031460,0.680164,0.604025,0.556871,0.602199,0.676403,0.759255,0.789865,0.796339,0.781486,0.796609,0.794031,0.770973
1052,0.358660,0.008116,0.119240,0.120314,0.213346,0.327021,0.318441,0.435155,0.753534,0.915929,0.718044,0.597034,0.449210
1053,0.151083,0.549154,0.758776,0.280010,0.284311,0.241333,0.435482,0.599919,0.689643,0.745243,0.652383,0.700493,0.702261
1054,0.036397,0.432956,0.332948,0.121069,0.262461,0.281760,0.376380,0.663545,0.894089,0.744648,0.509906,0.457151,0.431519
1055,0.014389,0.457728,0.866768,0.552078,0.419493,0.462999,0.516773,0.516622,0.675861,0.935939,0.837647,0.626791,0.504766
1056,0.072907,0.376900,0.482049,0.468537,0.803273,0.544754,0.304167,0.325387,0.959282,0.612505,0.315961,0.364706,0.978576
1057,0.021290,0.563951,0.666650,0.883210,0.912392,0.610910,0.595178,0.349034,0.619154,0.399581,0.449402,0.451972,0.626963
1058,0.021776,0.313584,0.325779,0.519446,0.796872,0.285138,0.178499,0.122741,0.123733,0.317585,0.905824,0.669970,0.270293
1059,0.042951,0.687514,0.547558,0.396639,0.241859,0.325032,0.434288,0.546986,0.639945,0.530393,0.451532,0.479125,0.612042
1060,0.013704,0.181360,0.309068,0.307766,0.742995,0.746445,0.780111,0.695185,0.559669,0.682821,0.915690,0.892582,0.426361
1061,0.023104,0.475482,0.571727,0.846525,0.614633,0.524632,0.546297,0.872314,0.965080,0.637667,0.355538,0.259213,0.323449
1062,0.017755,0.348069,0.338873,0.715096,0.527681,0.500457,0.856889,0.444587,0.544918,0.801118,0.972777,0.578051,0.465882
1063,0.025844,0.424773,0.396605,0.326782,0.500855,0.240042,0.169278,0.210742,0.950452,0.505149,0.244427,0.178115,0.827426
1064,0.016237,0.896251,0.425591,0.471822,0.784941,0.539516,0.749212,0.677683,0.560307,0.486571,0.773389,0.624501,0.569255
1065,0.021043,0.518640,0.476333,0.465157,0.467568,0.556041,0.733891,0.854738,0.785090,0.671200,0.586768,0.546150,0.519360
1066,0.014591,0.797044,0.925596,0.603665,0.332791,0.268124,0.226471,0.347903,0.846301,0.729921,0.637285,0.602423,0.621486
1067,0.014240,0.668900,0.542110,0.739203,0.919651,0.885196,0.805930,0.544605,0.515207,0.587983,0.509986,0.710633,0.953787
1068,0.015634,0.601155,0.448768,0.534835,0.649324,0.775515,0.582776,0.405576,0.317309,0.336113,0.475939,0.660769,0.733870
1069,0.043838,0.581380,0.333263,0.025310,0.505789,0.295757,0.207653,0.574505,0.821349,0.985471,0.808278,0.406994,0.658038
1070,0.018841,0.569355,0.321898,0.257742,0.271340,0.405644,0.588918,0.773220,0.715583,0.613771,0.644279,0.780826,0.836843
1071,0.037097,0.320038,0.389934,0.873112,0.224521,0.225505,0.312398,0.999075,0.309274,0.289591,0.324550,0.295759,0.453450
1072,0.042477,0.703283,0.432157,0.426510,0.202538,0.678952,0.357095,0.236428,0.554107,0.327364,0.725730,0.753014,0.372075
1073,0.042968,0.682413,0.731264,0.772828,0.166378,0.308115,0.255983,0.282629,0.430015,0.701671,0.957701,0.881619,0.724359
1074,0.038280,0.629842,0.759138,0.440866,0.441015,0.945071,0.516340,0.491376,0.673530,0.689679,0.267487,0.233277,0.300874
1075,0.018626,0.866648,0.755865,0.166391,0.125623,0.190649,0.321065,0.384693,0.936990,0.666117,0.790894,0.594165,0.612660
1076,0.025381,0.728834,0.740675,0.530956,0.698542,0.625372,0.531791,0.360091,0.245347,0.210630,0.501039,0.520027,0.701174
1077,0.018146,0.197265,0.159986,0.178207,0.461843,0.845774,0.332454,0.269499,0.305559,0.869298,0.372935,0.477650,0.723284
1078,0.033388,0.280775,0.471486,0.614922,0.718705,0.617248,0.702801,0.427123,0.567807,0.922433,0.852894,0.612613,0.442302
1079,0.073897,0.312271,0.275464,0.272811,0.360893,0.624035,0.809916,0.670381,0.457671,0.437332,0.477669,0.504944,0.394475
1080,0.096469,0.837301,0.597679,0.560098,0.760981,0.405660,0.408495,0.729294,0.348695,0.262358,0.269522,0.521076,0.505612
1081,0.014832,0.548576,0.531103,0.513174,0.655274,0.790676,0.728689,0.467933,0.248403,0.295503,0.439146,0.543371,0.573689
1082,0.021521,0.372323,0.428848,0.336252,0.347357,0.960265,0.541464,0.596176,0.725259,0.914964,0.134230,0.231456,0.342729
1083,0.026650,0.629615,0.702253,0.204657,0.162950,0.194954,0.348338,0.588250,0.096194,0.058789,0.081109,0.208218,0.911442
1084,0.021621,0.581635,0.747392,0.296151,0.370261,0.411546,0.380138,0.761273,0.439366,0.189246,0.576217,0.441053,0.569251
1085,0.061943,0.929701,0.745699,0.530319,0.697267,0.473371,0.227966,0.231188,0.617811,0.861838,0.415861,0.276679,0.313381
1086,0.047620,0.837250,0.749698,0.557166,0.739848,0.537806,0.555072,0.314684,0.353772,0.644056,0.559753,0.478877,0.524554
1087,0.041204,0.900697,0.528283,0.447234,0.667756,0.882969,0.645480,0.759306,0.391806,0.383531,0.558621,0.326931,0.375548
1088,0.118024,0.668132,0.405919,0.362800,0.435578,0.525948,0.632303,0.481610,0.380745,0.343861,0.420035,0.747236,0.946452
1089,0.037194,0.534388,0.692494,0.404153,0.157826,0.178787,0.169619,0.289401,0.903664,0.521390,0.405993,0.394468,0.869255
1090,0.032765,0.805860,0.904351,0.778160,0.622422,0.536295,0.568261,0.627898,0.691379,0.647816,0.594918,0.556738,0.648054
1091,0.050366,0.264460,0.523080,0.822664,0.411414,0.336049,0.471849,0.330703,0.339320,0.386856,0.735505,0.518798,0.221577
1092,0.015133,0.491977,0.481627,0.499433,0.692851,0.927634,0.812015,0.621335,0.456547,0.456723,0.311018,0.498014,0.476535
1093,0.056904,0.701553,0.621408,0.851953,0.438115,0.374211,0.722136,0.410820,0.322749,0.407548,0.888151,0.564736,0.535283
1094,0.063172,0.247322,0.384713,0.022216,0.124680,0.821517,0.482580,0.247183,0.377711,0.395194,0.182153,0.910754,0.291687
1095,0.028136,0.731089,0.089098,0.060972,0.085773,0.075001,0.658672,0.368515,0.450155,0.770374,0.643515,0.476399,0.528422
1096,0.024776,0.216737,0.153061,0.288054,0.811643,0.920584,0.851343,0.869045,0.456320,0.344949,0.231833,0.307481,0.556086
1097,0.084733,0.513816,0.605873,0.556701,0.611904,0.837796,0.609028,0.672102,0.898892,0.228014,0.284804,0.296316,0.642944
1098,0.123178,0.513399,0.335057,0.275039,0.463496,0.607010,0.769691,0.548545,0.411928,0.522571,0.594409,0.837379,0.487741
1099,0.045038,0.375607,0.708100,0.685109,0.541878,0.634792,0.954958,0.709277,0.627927,0.820337,0.443567,0.320318,0.471906
1100,0.051545,0.292144,0.501106,0.995544,0.510483,0.280784,0.167771,0.196901,0.766403,0.428963,0.433988,0.830043,0.328405
1101,0.036950,0.134279,0.204997,0.629252,0.939735,0.595595,0.464193,0.498408,0.770417,0.951389,0.607778,0.300675,0.228113
1102,0.100357,0.477595,0.445204,0.300392,0.454696,0.612372,0.704295,0.591892,0.458593,0.396692,0.427539,0.465984,0.509456
1103,0.045056,0.246427,0.397662,0.652964,0.574974,0.385374,0.309264,0.340279,0.496347,0.658818,0.507582,0.280081,0.223331
1104,0.039303,0.589607,0.395437,0.392927,0.491275,0.572678,0.541168,0.311782,0.440617,0.545507,0.660711,0.894155,0.854381
1105,0.030081,0.282337,0.242782,0.287221,0.495796,0.640300,0.503109,0.300398,0.258544,0.305565,0.536257,0.687297,0.500254
1106,0.016374,0.505112,0.734489,0.832331,0.340617,0.431318,0.749351,0.213935,0.497177,0.316874,0.247414,0.593005,0.726218
1107,0.018440,0.597357,0.313567,0.255053,0.024469,0.474060,0.935698,0.704068,0.414663,0.338837,0.378298,0.622427,0.889436
1108,0.215066,0.600019,0.679687,0.578152,0.480494,0.327113,0.418748,0.580107,0.727684,0.831262,0.694319,0.516382,0.519334
1109,0.018280,0.570423,0.580114,0.631043,0.650634,0.265500,0.671764,0.676473,0.667190,0.674150,0.658073,0.625057,0.587123
1110,0.048331,0.259263,0.791578,0.295220,0.264588,0.638988,0.164847,0.128456,0.171474,0.999756,0.304602,0.200195,0.201006
1111,0.100000,0.623402,0.898326,0.678835,0.535529,0.522384,0.598993,0.716761,0.884158,0.444403,0.103226,0.297302,0.333008
1112,0.025513,0.286307,0.473569,0.664184,0.620390,0.390112,0.380203,0.643017,0.735895,0.517593,0.389963,0.383403,0.225358
1113,0.017111,0.143402,0.242636,0.174073,0.932188,0.449477,0.607652,0.378019,0.494812,0.887744,0.614722,0.739848,0.192584
1114,0.073868,0.307860,0.331464,0.801701,0.343316,0.312822,0.378161,0.767297,0.336249,0.204882,0.186925,0.239314,0.645165
1115,0.023560,0.184340,0.129046,0.210112,0.852383,0.121688,0.115247,0.305704,0.992950,0.429851,0.430305,0.586943,0.442388
1116,0.028057,0.840813,0.654279,0.702510,0.527842,0.207743,0.188289,0.347449,0.373198,0.948729,0.288761,0.281626,0.375390
1117,0.032071,0.581973,0.509860,0.594693,0.722102,0.780155,0.550259,0.369682,0.322639,0.384533,0.627440,0.844266,0.759240
1118,0.041798,0.479602,0.803258,0.402004,0.433119,0.583591,0.247190,0.214121,0.226593,0.981778,0.419135,0.498404,0.529441
1119,0.027680,0.436027,0.366907,0.479369,0.593895,0.651676,0.534176,0.426664,0.276132,0.438017,0.627637,0.863443,0.484860
1120,0.025899,0.728442,0.350676,0.277426,0.278594,0.376571,0.464266,0.315852,0.197739,0.145758,0.173962,0.282807,0.891622
1121,0.060632,0.522458,0.651007,0.252047,0.281671,0.416156,0.322995,0.347164,0.569476,0.924730,0.685945,0.659251,0.485712
1122,0.015218,0.615109,0.542903,0.598650,0.692682,0.777950,0.444522,0.461145,0.344531,0.487588,0.677714,0.938887,0.845454
1123,0.024025,0.289523,0.244008,0.368757,0.376141,0.610901,0.512451,0.812921,0.221394,0.289752,0.280027,0.955552,0.334335
1124,0.072425,0.220249,0.399140,0.531003,0.769666,0.797837,0.541872,0.431107,0.560635,0.614143,0.748406,0.457916,0.317665
1125,0.035426,0.733610,0.688241,0.612578,0.540112,0.595228,0.659575,0.712703,0.636206,0.555461,0.492372,0.564466,0.653026
1126,0.061751,0.399874,0.488716,0.661982,0.766735,0.608259,0.422117,0.378425,0.421173,0.478627,0.519169,0.458809,0.413994
1127,0.030063,0.583270,0.454970,0.514034,0.643617,0.467476,0.315592,0.528093,0.989685,0.678243,0.435629,0.690477,0.474198
1128,0.017770,0.892363,0.712219,0.405315,0.306389,0.400855,0.459386,0.488647,0.356902,0.275735,0.167550,0.292071,0.522196
1129,0.018290,0.706810,0.640414,0.317132,0.509746,0.530665,0.522420,0.656775,0.472980,0.395078,0.426437,0.603880,0.614689
1130,0.019111,0.237498,0.359273,0.999723,0.149188,0.242366,0.176762,0.165713,0.769664,0.413098,0.399066,0.920536,0.246789
1131,0.016283,0.681407,0.833902,0.807288,0.754116,0.770894,0.855723,0.842455,0.595639,0.364379,0.266317,0.273477,0.235100
1132,0.040988,0.864474,0.362286,0.272538,0.482486,0.546939,0.608461,0.615259,0.799475,0.578239,0.568175,0.474569,0.459478
1133,0.018001,0.317941,0.441942,0.659107,0.551881,0.451468,0.445021,0.601896,0.941111,0.701693,0.351556,0.244979,0.171707
1134,0.053880,0.564833,0.549141,0.537732,0.457534,0.507314,0.673564,0.329095,0.512363,0.624636,0.670907,0.713001,0.529567
1135,0.015554,0.510984,0.355589,0.111068,0.628229,0.891235,0.630152,0.161220,0.316326,0.261102,0.389598,0.875983,0.878987
1136,0.024269,0.255685,0.178933,0.474393,0.727283,0.592676,0.289840,0.042317,0.246640,0.368452,0.675925,0.376335,0.316481
1137,0.166715,0.799931,0.837007,0.757045,0.586818,0.414323,0.280846,0.257652,0.300418,0.399080,0.579273,0.692710,0.760954
1138,0.068295,0.788273,0.867673,0.658748,0.404788,0.316935,0.525634,0.685148,0.788391,0.641578,0.538276,0.341011,0.620799
1139,0.015808,0.648865,0.587227,0.503570,0.555947,0.735295,0.879215,0.593402,0.291751,0.234622,0.260372,0.403414,0.688795
1140,0.049932,0.180316,0.415637,0.673787,0.517213,0.561478,0.681408,0.598566,0.488021,0.427560,0.895799,0.435455,0.419980
1141,0.019465,0.743541,0.741730,0.488766,0.208960,0.423697,0.549875,0.328214,0.641778,0.715956,0.565252,0.681138,0.763193
1142,0.031928,0.512628,0.228283,0.591487,0.740015,0.816938,0.671032,0.524300,0.482771,0.604896,0.788129,0.858475,0.678370
1143,0.028239,0.187093,0.067853,0.231026,0.516389,0.848125,0.743478,0.498649,0.470221,0.601433,0.855186,0.639428,0.290845
1144,0.031581,0.686434,0.471451,0.432359,0.555208,0.891027,0.975053,0.480814,0.314253,0.290432,0.372130,0.701935,0.956693
1145,0.015972,0.406174,0.339412,0.652429,0.619164,0.586683,0.677987,0.558582,0.434556,0.841384,0.445805,0.375858,0.562057
1146,0.019024,0.423889,0.530347,0.659393,0.597043,0.510304,0.524970,0.708510,0.875282,0.672188,0.437826,0.042681,0.335937
1147,0.036418,0.660907,0.182438,0.335502,0.706009,0.321829,0.173694,0.058642,0.336086,0.425195,0.790861,0.710651,0.573858
1148,0.053459,0.690323,0.232383,0.175575,0.276136,0.323987,0.310630,0.389333,0.922321,0.379757,0.373261,0.494738,0.456596
1149,0.014932,0.832097,0.510811,0.419463,0.462873,0.973669,0.460492,0.328403,0.369785,0.502543,0.428599,0.813913,0.685552
1150,0.031971,0.583497,0.687947,0.801634,0.834674,0.730025,0.577371,0.481254,0.422678,0.398368,0.432857,0.434504,0.493672
1151,0.017697,0.409662,0.924432,0.423529,0.302254,0.388166,0.366490,0.401504,0.530360,0.609959,0.850309,0.650581,0.358037
1152,0.014010,0.428364,0.394505,0.801383,0.980778,0.776485,0.282592,0.456423,0.496129,0.676533,0.803044,0.667836,0.479197
1153,0.030159,0.313837,0.958586,0.583038,0.253240,0.230098,0.308683,0.608390,0.449608,0.543826,0.669573,0.368460,0.307675
1154,0.022337,0.667571,0.653986,0.544152,0.460625,0.005155,0.491282,0.734517,0.914208,0.828827,0.749720,0.447976,0.681459
1155,0.028565,0.441681,0.539581,0.690677,0.828059,0.741222,0.613729,0.551872,0.629933,0.702312,0.739840,0.589546,0.483788
1156,0.025484,0.390870,0.628041,0.325936,0.261140,0.385080,0.499693,0.847404,0.426875,0.367861,0.238956,0.426074,0.264860
1157,0.056456,0.235348,0.000580,0.377785,0.648913,0.895792,0.748033,0.580577,0.644046,0.736118,0.751659,0.395975,0.254696
1158,0.030961,0.254015,0.405216,0.373493,0.360210,0.976962,0.922851,0.279734,0.572244,0.839050,0.569830,0.912254,0.356634
1159,0.015257,0.428849,0.649979,0.869269,0.782794,0.599166,0.578129,0.649115,0.697385,0.535926,0.404873,0.333754,0.321613
1160,0.019334,0.471715,0.584939,0.409838,0.456607,0.340139,0.728587,0.380860,0.507599,0.473690,0.930692,0.341843,0.452572
1161,0.021268,0.650030,0.705402,0.541656,0.414963,0.324606,0.328268,0.465650,0.643753,0.800821,0.696199,0.541678,0.547422
1162,0.072828,0.632604,0.550054,0.472308,0.407800,0.451500,0.657130,0.861287,0.809286,0.650995,0.530703,0.559386,0.596919
1163,0.035998,0.468944,0.368937,0.314778,0.287973,0.270296,0.463333,0.773510,0.763383,0.755500,0.655157,0.751521,0.913731
1164,0.024892,0.452812,0.908907,0.783449,0.523690,0.320880,0.226911,0.242291,0.736001,0.595310,0.398116,0.439436,0.423677
1165,0.024967,0.136309,0.639029,0.822415,0.705481,0.529996,0.458211,0.548346,0.834388,0.910568,0.635241,0.182875,0.335975
1166,0.018922,0.363772,0.323297,0.448017,0.524065,0.340284,0.702501,0.766314,0.760082,0.667540,0.568669,0.544154,0.470320
1167,0.027408,0.697021,0.704673,0.776018,0.827487,0.704920,0.593718,0.019861,0.481946,0.637757,0.752737,0.854983,0.814984
1168,0.025880,0.357953,0.295208,0.335060,0.520458,0.675978,0.547936,0.377867,0.219880,0.352710,0.585523,0.867765,0.689816
1169,0.051179,0.826750,0.880071,0.695897,0.506667,0.296061,0.600064,0.726945,0.395858,0.656614,0.603060,0.579268,0.709125
1170,0.033522,0.333671,0.257132,0.558705,0.475062,0.733779,0.511865,0.550832,0.547738,0.727887,0.571423,0.722500,0.591755
1171,0.021898,0.337732,0.315256,0.452037,0.665662,0.816704,0.645008,0.493026,0.007129,0.551261,0.875132,0.668509,0.429674
1172,0.013863,0.386096,0.543867,0.713710,0.814961,0.749023,0.357530,0.624036,0.615350,0.575703,0.475176,0.397501,0.289849
1173,0.031882,0.530835,0.418629,0.360776,0.293428,0.445846,0.786796,0.963242,0.776068,0.543806,0.480975,0.253163,0.568848
1174,0.039595,0.498699,0.451695,0.578522,0.760277,0.669972,0.443548,0.343672,0.712754,0.830865,0.702319,0.687402,0.896113
1175,0.019582,0.760859,0.306030,0.303940,0.517110,0.718651,0.416380,0.342817,0.377011,0.608969,0.648429,0.789616,0.655300
1176,0.019982,0.901578,0.543397,0.503823,0.666243,0.417380,0.355499,0.357164,0.780406,0.545753,0.814842,0.620376,0.598774
1177,0.012834,0.550402,0.943296,0.607322,0.954711,0.654294,0.364510,0.594269,0.987262,0.509335,0.404062,0.688684,0.627976
1178,0.018214,0.560094,0.402789,0.299583,0.387238,0.692072,0.879620,0.720236,0.478135,0.453595,0.459142,0.521058,0.668243
1179,0.068491,0.211823,0.136573,0.125439,0.190451,0.464361,0.345924,0.407061,0.967279,0.255539,0.210378,0.253578,0.577856
1180,0.012117,0.481518,0.574193,0.560812,0.540064,0.704082,0.617117,0.355564,0.702140,0.781456,0.801510,0.873559,0.782557
1181,0.073599,0.482774,0.526385,0.700991,0.065529,0.094818,0.163139,0.396874,0.337000,0.181992,0.343396,0.894908,0.335482
1182,0.035649,0.554318,0.666370,0.546572,0.442142,0.498042,0.528943,0.478568,0.341794,0.463004,0.377481,0.426427,0.441270
1183,0.066854,0.922015,0.580143,0.319551,0.260530,0.288717,0.469383,0.965703,0.803155,0.444327,0.354856,0.303832,0.642611
1184,0.031267,0.590664,0.462611,0.387150,0.425845,0.422616,0.625415,0.756600,0.745211,0.653908,0.313986,0.825647,0.612838
1185,0.020147,0.302579,0.325684,0.420032,0.447048,0.350392,0.440973,0.719606,0.296755,0.264422,0.401277,0.931395,0.357969
1186,0.053774,0.629401,0.474615,0.572056,0.682634,0.224923,0.699636,0.588046,0.223068,0.489590,0.837043,0.889691,0.725098
1187,0.035422,0.595101,0.128415,0.538853,0.640539,0.720376,0.777584,0.851691,0.750959,0.505294,0.058045,0.407583,0.486504
1188,0.027457,0.104894,0.137687,0.878548,0.514970,0.336832,0.401279,0.892467,0.388016,0.411224,0.635227,0.248276,0.166732
1189,0.024321,0.418124,0.471494,0.563781,0.740279,0.608458,0.478036,0.401053,0.453253,0.681650,0.839272,0.687088,0.503277
1190,0.058382,0.428264,0.469474,0.358026,0.274787,0.244703,0.294075,0.556226,0.764039,0.608874,0.374960,0.328485,0.372944
1191,0.032106,0.949267,0.391301,0.341924,0.332666,0.584789,0.607984,0.427173,0.466022,0.810577,0.533067,0.668001,0.553728
1192,0.023310,0.508559,0.700060,0.288035,0.223988,0.221059,0.287105,0.841096,0.723433,0.325448,0.229074,0.210081,0.541748
1193,0.049690,0.781883,0.613379,0.428002,0.395538,0.487174,0.794116,0.929390,0.370902,0.224225,0.201400,0.251096,0.491810
1194,0.023855,0.336860,0.288239,0.337561,0.592208,0.894095,0.849116,0.697255,0.600626,0.672751,0.736017,0.769499,0.516364
1195,0.029735,0.905259,0.807835,0.633006,0.643923,0.754111,0.770556,0.726236,0.782929,0.523275,0.421882,0.702369,0.915359
1196,0.016950,0.535297,0.563946,0.971277,0.430335,0.509641,0.741327,0.454545,0.441211,0.705038,0.457982,0.679683,0.643525
1197,0.014884,0.703166,0.841982,0.906546,0.627454,0.507231,0.371557,0.550930,0.646748,0.663997,0.533197,0.796966,0.652907
1198,0.036494,0.265270,0.707384,0.223769,0.162863,0.177987,0.859629,0.343534,0.309358,0.320939,0.847180,0.221008,0.201677
1199,0.042971,0.627033,0.857411,0.715493,0.446097,0.363613,0.388541,0.437372,0.538270,0.470747,0.406720,0.350762,0.390259
1200,0.032315,0.552439,0.678766,0.406294,0.483570,0.337939,0.323389,0.628812,0.519942,0.583191,0.641426,0.590136,0.770913
1201,0.038868,0.593870,0.639349,0.581789,0.750459,0.633111,0.333744,0.450512,0.493949,0.566485,0.630006,0.650572,0.635195
1202,0.036633,0.523010,0.471244,0.445125,0.412417,0.274943,0.723349,0.884140,0.954497,0.824926,0.782751,0.866987,0.787715
1203,0.180464,0.786529,0.565587,0.313429,0.143994,0.197797,0.487552,0.877914,0.721158,0.198472,0.124348,0.152185,0.287154
1204,0.033055,0.550853,0.939546,0.996796,0.587679,0.458235,0.304445,0.402016,0.407077,0.593571,0.911130,0.544600,0.555503
1205,0.100010,0.559437,0.808452,0.921240,0.515194,0.737423,0.638589,0.548656,0.503419,0.720085,0.727731,0.504655,0.388421
1206,0.015957,0.248515,0.273545,0.330016,0.812359,0.530715,0.446373,0.279887,0.842307,0.711038,0.933601,0.724619,0.555661
1207,0.027939,0.207390,0.318460,0.313830,0.898136,0.685027,0.516242,0.243906,0.245849,0.105813,0.887842,0.535712,0.407488
1208,0.131917,0.171685,0.188297,0.283982,0.200840,0.196968,0.998051,0.345353,0.281453,0.127779,0.085861,0.133791,0.327513
1209,0.023457,0.451009,0.277656,0.361756,0.647920,0.948302,0.479016,0.415603,0.349764,0.668966,0.712538,0.640821,0.685792
1210,0.024633,0.681490,0.573731,0.547908,0.451727,0.362320,0.313003,0.253046,0.236935,0.231511,0.452753,0.696894,0.739616
1211,0.012539,0.904319,0.799471,0.418403,0.530874,0.665540,0.789654,0.820138,0.597282,0.447364,0.416267,0.526570,0.724634
1212,0.054364,0.968790,0.234321,0.184870,0.220692,0.240546,0.749654,0.356404,0.354955,0.842295,0.383819,0.303862,0.395888
1213,0.037399,0.400081,0.533823,0.364145,0.350759,0.713564,0.107110,0.139223,0.373354,0.842885,0.475694,0.433571,0.398257
1214,0.018903,0.654157,0.748084,0.496353,0.271306,0.224218,0.255729,0.439493,0.845864,0.738079,0.522240,0.435702,0.493576
1215,0.022639,0.428419,0.828120,0.627674,0.411870,0.782023,0.972686,0.596366,0.636158,0.561449,0.435269,0.608971,0.571405
1216,0.046393,0.408982,0.461284,0.557149,0.721343,0.890828,0.782203,0.607050,0.540591,0.645512,0.744255,0.832171,0.680390
1217,0.025416,0.645768,0.537801,0.438114,0.468340,0.714357,0.909071,0.658029,0.401603,0.312511,0.334606,0.409285,0.527943
1218,0.020490,0.555787,0.275782,0.506673,0.492709,0.597299,0.770057,0.898384,0.733257,0.484976,0.428363,0.410872,0.459641
1219,0.022286,0.893980,0.712745,0.319965,0.188198,0.271028,0.553511,0.789382,0.634374,0.517359,0.341722,0.311287,0.820016
1220,0.044561,0.248643,0.950961,0.341141,0.439979,0.407739,0.272781,0.194404,0.412180,0.889982,0.479393,0.530398,0.211978
1221,0.050296,0.799960,0.608782,0.736228,0.719064,0.810631,0.563629,0.533248,0.380607,0.480435,0.742574,0.597728,0.902382
1222,0.019068,0.788414,0.890193,0.816990,0.501721,0.563425,0.912015,0.669254,0.556044,0.838853,0.654547,0.625843,0.678931
1223,0.024882,0.497001,0.820383,0.770750,0.693831,0.584210,0.541876,0.474141,0.536721,0.758755,0.556813,0.444248,0.495782
1224,0.015781,0.510077,0.401288,0.314174,0.329744,0.655578,0.642793,0.704306,0.790952,0.720196,0.535947,0.797307,0.711849
1225,0.030714,0.619298,0.699846,0.882016,0.833524,0.595228,0.506562,0.358966,0.235515,0.368590,0.453742,0.634139,0.214760
1226,0.024582,0.561079,0.534213,0.989597,0.345173,0.325736,0.363569,0.805755,0.358802,0.322908,0.512084,0.296500,0.258383
1227,0.022986,0.815313,0.550028,0.508439,0.594757,0.439823,0.483090,0.588180,0.725337,0.786438,0.517023,0.729700,0.705237
1228,0.018017,0.327175,0.313479,0.183785,0.210004,0.508713,0.925993,0.246613,0.272564,0.377564,0.553006,0.703491,0.437599
1229,0.139635,0.594196,0.877812,0.567454,0.589371,0.385560,0.383182,0.836632,0.574106,0.120121,0.124943,0.143468,0.256772
1230,0.016964,0.406934,0.546252,0.488736,0.655239,0.890516,0.451097,0.761173,0.855911,0.759624,0.762738,0.867656,0.503159
1231,0.020422,0.636144,0.464193,0.704273,0.416245,0.419672,0.374890,0.646965,0.502921,0.368192,0.202690,0.280679,0.774467
1232,0.132445,0.586715,0.393936,0.743173,0.809120,0.600925,0.344229,0.121630,0.333772,0.562375,0.711071,0.593073,0.542063
1233,0.038336,0.319027,0.096282,0.278837,0.328442,0.395833,0.464397,0.451701,0.443724,0.483915,0.514925,0.507642,0.413410
1234,0.024407,0.684401,0.379534,0.146635,0.322048,0.504019,0.840460,0.722170,0.483945,0.218629,0.412359,0.570560,0.788466
1235,0.054965,0.277110,0.481728,0.640703,0.316495,0.180123,0.116457,0.150795,0.213221,0.331181,0.417020,0.359504,0.292270
1236,0.031138,0.726416,0.769846,0.469594,0.306085,0.286235,0.369220,0.639091,0.801562,0.626450,0.481219,0.451083,0.577524
1237,0.032149,0.270250,0.607472,0.357381,0.790440,0.593760,0.487176,0.563790,0.938004,0.593314,0.574037,0.861446,0.427911
1238,0.026800,0.834625,0.432408,0.347814,0.211096,0.504332,0.987823,0.632735,0.284484,0.197850,0.151928,0.488365,0.926833
1239,0.064113,0.505066,0.752378,0.719015,0.661512,0.322688,0.699645,0.740192,0.744890,0.573815,0.651642,0.630828,0.674240
1240,0.029554,0.530057,0.433038,0.461672,0.619503,0.806126,0.912109,0.390921,0.398512,0.275625,0.530678,0.652855,0.502627
1241,0.088686,0.590843,0.486056,0.325466,0.278034,0.324795,0.503351,0.616012,0.329349,0.178063,0.150349,0.171235,0.329235
1242,0.071553,0.697824,0.683281,0.648141,0.381863,0.648115,0.710459,0.747550,0.700281,0.627206,0.369419,0.607283,0.660160
1243,0.018441,0.458931,0.155562,0.254575,0.355498,0.618798,0.808283,0.569270,0.317305,0.317992,0.509164,0.791733,0.965932
1244,0.166188,0.384351,0.669430,0.811677,0.529464,0.291111,0.247159,0.288509,0.516258,0.846548,0.679994,0.387689,0.330480
