1040,0.059180,0.557926,0.333569,0.179771,0.220988,0.373482,0.591822,0.428848,0.416482,0.473378,0.472404,0.709774,0.460434
1041,0.013770,0.490801,0.417172,0.398542,0.674594,0.720634,0.833017,0.590398,0.591500,0.335745,0.420348,0.774701,0.899248
1042,0.025655,0.365906,0.264814,0.142776,0.368819,0.504043,0.751625,0.742162,0.668582,0.678704,0.762422,0.733493,0.528433
1043,0.023112,0.885223,0.762242,0.633788,0.585956,0.717815,0.852531,0.952854,0.767112,0.440228,0.528019,0.638881,0.785513
1044,0.026794,0.322369,0.321989,0.435898,0.658728,0.665168,0.540462,0.478743,0.521927,0.516558,0.591394,0.664790,0.519314
1045,0.054202,0.562588,0.448099,0.349731,0.315806,0.390240,0.547525,0.662643,0.566383,0.478038,0.432350,0.480205,0.539681
1046,0.028286,0.489090,0.801102,0.889703,0.443299,0.840176,0.604345,0.493632,0.141581,0.146245,0.402868,0.154678,0.761354
1047,0.055977,0.306871,0.932735,0.375555,0.305949,0.325005,0.776937,0.376041,0.441423,0.746777,0.834711,0.287301,0.248340
1048,0.065236,0.477085,0.394537,0.362111,0.454112,0.710190,0.840939,0.547762,0.345881,0.316917,0.398275,0.527124,0.618008
1049,0.029392,0.368336,0.273811,0.274105,0.385444,0.648224,0.820126,0.686195,0.515769,0.516920,0.634087,0.705682,0.536856
1050,0.014815,0.414707,0.739391,0.814715,0.487546,0.361465,0.444515,0.535027,0.317684,0.316727,0.402768,0.956079,0.536363
1051,0.019152,0.390124,0.969189,0.612346,0.303960,0.288182,0.312038,0.870644,0.536750,0.535366,0.942597,0.722332,0.287046
1052,0.020430,0.602524,0.906661,0.426622,0.423356,0.757419,0.700159,0.641462,0.809348,0.709708,0.939350,0.591354,0.682727
1053,0.047711,0.393704,0.285330,0.484194,0.924624,0.906299,0.431973,0.121016,0.032869,0.185899,0.461564,0.468868,0.424643
1054,0.049585,0.540432,0.915626,0.717017,0.626586,0.270158,0.614627,0.439673,0.741848,0.358849,0.294470,0.265768,0.081407
1055,0.023747,0.449780,0.171443,0.240635,0.325548,0.629527,0.680095,0.575444,0.632510,0.418520,0.486008,0.701983,0.995652
1056,0.016356,0.763489,0.710379,0.710277,0.723359,0.850168,0.932714,0.780105,0.604411,0.258095,0.474242,0.547857,0.656885
1057,0.060294,0.261892,0.538771,0.853625,0.693169,0.430578,0.390406,0.474669,0.581735,0.485381,0.346999,0.232300,0.209476
1058,0.026717,0.230081,0.356248,0.433989,0.548299,0.662089,0.663675,0.632660,0.640002,0.733034,0.763565,0.626683,0.478018
1059,0.056417,0.565149,0.754765,0.772297,0.577129,0.530791,0.778117,0.351433,0.417936,0.406842,0.852686,0.516463,0.514546
1060,0.027526,0.407392,0.328547,0.550686,0.673857,0.779123,0.682129,0.553830,0.572774,0.615416,0.633303,0.546907,0.470270
1061,0.041415,0.654713,0.723175,0.635093,0.465418,0.267901,0.356526,0.512790,0.545905,0.781920,0.694376,0.763041,0.661293
1062,0.032562,0.987107,0.420730,0.342908,0.436140,0.299574,0.303978,0.384751,0.887892,0.793250,0.234124,0.205456,0.251300
1063,0.022125,0.546896,0.751916,0.825492,0.270980,0.212377,0.257985,0.801661,0.834752,0.680188,0.571379,0.711551,0.560302
1064,0.045028,0.480603,0.453665,0.468588,0.561750,0.424243,0.403704,0.767926,0.966063,0.496291,0.358119,0.430757,0.839763
1065,0.146281,0.166362,0.182296,0.251380,0.553025,0.281282,0.286784,0.487571,0.891480,0.776184,0.293043,0.313932,0.482728
1066,0.057669,0.500284,0.538317,0.380739,0.796930,0.768635,0.174056,0.466869,0.343486,0.375913,0.412905,0.201088,0.382107
1067,0.044582,0.206584,0.147929,0.151129,0.223499,0.413679,0.616880,0.577908,0.439843,0.448734,0.636386,0.738611,0.459373
1068,0.022486,0.780023,0.827697,0.688842,0.614678,0.696604,0.912320,0.783532,0.465973,0.407480,0.419478,0.466993,0.490962
1069,0.049089,0.954617,0.751965,0.415230,0.348903,0.347587,0.377332,0.420744,0.340537,0.292479,0.235420,0.361890,0.638917
1070,0.018885,0.644014,0.525442,0.611822,0.370694,0.633723,0.515342,0.613504,0.894101,0.578058,0.409091,0.552782,0.729846
1071,0.020619,0.308195,0.290706,0.462134,0.900313,0.271306,0.242048,0.888590,0.262210,0.200172,0.207044,0.288872,0.997913
1072,0.084852,0.681612,0.818599,0.461415,0.262862,0.227576,0.271889,0.428282,0.634758,0.556109,0.410276,0.357307,0.423936
1073,0.013673,0.639057,0.871964,0.647444,0.533541,0.456312,0.524893,0.664109,0.865416,0.662118,0.398151,0.030724,0.390021
1074,0.051210,0.589373,0.774224,0.971953,0.883529,0.431532,0.470779,0.099957,0.359355,0.763115,0.677644,0.579241,0.706839
1075,0.016883,0.444047,0.415878,0.977025,0.423168,0.306480,0.321652,0.559051,0.421498,0.481164,0.322630,0.324132,0.864788
1076,0.013693,0.429780,0.205465,0.489823,0.558080,0.773105,0.656944,0.532811,0.694445,0.651185,0.633607,0.635642,0.602986
1077,0.094529,0.298257,0.386745,0.381689,0.659608,0.977416,0.664510,0.672650,0.483993,0.409196,0.649821,0.395963,0.293971
1078,0.048629,0.752432,0.512103,0.258700,0.185019,0.190997,0.279206,0.598981,0.821519,0.590736,0.436333,0.444999,0.618944
1079,0.038989,0.731768,0.792868,0.514093,0.587364,0.721653,0.300467,0.259137,0.347317,0.829948,0.550574,0.565900,0.813783
1080,0.040700,0.316705,0.582585,0.433197,0.865541,0.445891,0.325637,0.320069,0.437323,0.293264,0.325561,0.392300,0.353372
1081,0.037395,0.438595,0.727304,0.883597,0.713835,0.454544,0.358188,0.682787,0.800040,0.821727,0.822374,0.360427,0.309041
1082,0.035748,0.435089,0.261670,0.428370,0.312147,0.448342,0.447124,0.592908,0.606920,0.350328,0.262687,0.347193,0.814188
1083,0.023680,0.405342,0.604082,0.431314,0.345067,0.444437,0.980865,0.666045,0.525426,0.435657,0.451360,0.343129,0.538016
1084,0.033105,0.259402,0.238435,0.593151,0.759732,0.503831,0.143120,0.360414,0.486320,0.898716,0.744601,0.382674,0.279860
1085,0.044980,0.879369,0.714734,0.674750,0.620069,0.353222,0.514575,0.436135,0.592132,0.432810,0.659647,0.897562,0.619804
1086,0.023700,0.598480,0.801568,0.838254,0.737204,0.553096,0.461244,0.459769,0.464724,0.498836,0.659145,0.606995,0.565720
1087,0.019314,0.372571,0.591671,0.788949,0.939082,0.845139,0.424103,0.659164,0.748705,0.802423,0.697413,0.556422,0.448680
1088,0.193893,0.759973,0.834625,0.496095,0.868404,0.715754,0.524113,0.429860,0.500379,0.403305,0.467651,0.751938,0.942754
1089,0.076558,0.720483,0.449377,0.351030,0.162959,0.349237,0.435209,0.058947,0.431500,0.559586,0.689118,0.867636,0.953588
1090,0.013630,0.583368,0.487664,0.408723,0.466756,0.722907,0.918846,0.788517,0.572142,0.266835,0.537567,0.589428,0.659197
1091,0.034647,0.869904,0.563944,0.508979,0.423526,0.474767,0.288784,0.224085,0.266778,0.872977,0.234626,0.271548,0.424816
1092,0.021063,0.875110,0.452622,0.534950,0.282560,0.288485,0.330968,0.284302,0.544831,0.483102,0.819972,0.688960,0.586378
1093,0.039353,0.524129,0.443197,0.508996,0.647026,0.807166,0.519581,0.279113,0.144497,0.270922,0.476341,0.806183,0.655551
1094,0.023467,0.508961,0.490380,0.973028,0.556950,0.792830,0.734283,0.785838,0.838799,0.757480,0.769976,0.753296,0.399922
1095,0.042644,0.986816,0.261552,0.239871,0.374706,0.274515,0.292449,0.403794,0.451581,0.607337,0.248201,0.196990,0.246150
1096,0.022915,0.339075,0.836838,0.782962,0.347242,0.318708,0.755831,0.423228,0.300775,0.304598,0.963774,0.316422,0.237045
1097,0.025860,0.126583,0.315975,0.592837,0.756152,0.656247,0.510921,0.454151,0.344755,0.578788,0.355879,0.333683,0.269026
1098,0.024715,0.297705,0.260287,0.689157,0.427785,0.433575,0.571227,0.765653,0.571406,0.332139,0.412263,0.706699,0.319397
1099,0.048294,0.454569,0.988098,0.371552,0.321256,0.240610,0.509662,0.776758,0.276260,0.286746,0.793100,0.407346,0.352305
1100,0.016841,0.400797,0.712481,0.621136,0.500038,0.382357,0.476994,0.415010,0.341296,0.416377,0.907895,0.345629,0.403080
1101,0.018004,0.425098,0.682479,0.586366,0.494355,0.152896,0.135320,0.139547,0.529413,0.905717,0.518673,0.516875,0.361631
1102,0.028859,0.662670,0.659032,0.372462,0.320742,0.602702,0.775756,0.379291,0.411782,0.425838,0.556406,0.829025,0.762640
1103,0.052604,0.302230,0.205910,0.537273,0.525921,0.554598,0.220635,0.049562,0.160236,0.802441,0.712565,0.217897,0.297093
1104,0.050402,0.356245,0.636846,0.643839,0.327529,0.297883,0.397440,0.995300,0.368207,0.286499,0.309688,0.976210,0.432467
1105,0.020636,0.436112,0.236396,0.326703,0.281379,0.708945,0.573046,0.521200,0.625202,0.867724,0.846086,0.675331,0.620280
1106,0.071488,0.296365,0.889586,0.795821,0.444616,0.330522,0.336474,0.399836,0.891482,0.683812,0.266611,0.195411,0.201566
1107,0.023888,0.529987,0.671054,0.592839,0.656083,0.522019,0.854775,0.834290,0.764040,0.539292,0.618883,0.821230,0.851709
1108,0.069969,0.777191,0.602758,0.446061,0.339226,0.350957,0.454964,0.607953,0.740196,0.681646,0.621207,0.641933,0.728223
1109,0.023865,0.597585,0.765193,0.824499,0.579952,0.466043,0.303198,0.223871,0.208275,0.495241,0.771591,0.559739,0.679828
1110,0.024259,0.543034,0.541009,0.562651,0.203394,0.195570,0.460652,0.824828,0.460149,0.633863,0.441415,0.741416,0.655898
1111,0.025088,0.501688,0.475324,0.162535,0.437162,0.577530,0.622772,0.573453,0.801804,0.756836,0.668168,0.644202,0.641527
1112,0.072901,0.269403,0.219663,0.252983,0.419571,0.775110,0.625852,0.381532,0.313701,0.352812,0.408571,0.494687,0.361924
1113,0.016672,0.664681,0.634658,0.616151,0.672076,0.698563,0.700021,0.593114,0.346980,0.448835,0.523833,0.631553,0.745968
1114,0.046374,0.396050,0.848623,0.606534,0.165297,0.193614,0.275089,0.472515,0.880856,0.667973,0.570320,0.450313,0.524419
1115,0.011791,0.677279,0.915464,0.817196,0.534764,0.640291,0.511825,0.943949,0.464704,0.484520,0.781853,0.523478,0.702050
1116,0.015887,0.815719,0.696014,0.360792,0.493658,0.320351,0.737396,0.819648,0.762209,0.772703,0.769752,0.730401,0.777148
1117,0.069862,0.382162,0.859416,0.205341,0.135458,0.136681,0.176430,0.540647,0.519032,0.433613,0.485673,0.603574,0.366998
1118,0.072584,0.156286,0.179775,0.277340,0.903770,0.391728,0.304163,0.336152,0.931281,0.226587,0.386254,0.714170,0.196968
1119,0.028121,0.194323,0.548830,0.599743,0.722133,0.312385,0.364854,0.206949,0.369177,0.834622,0.582637,0.569645,0.504195
1120,0.048430,0.290788,0.464377,0.498222,0.536444,0.809239,0.553952,0.480926,0.593087,0.552390,0.614313,0.898857,0.358291
1121,0.054757,0.486867,0.540192,0.426239,0.412259,0.743883,0.615510,0.837214,0.591783,0.577231,0.535558,0.642931,0.715302
1122,0.096139,0.252427,0.921694,0.338632,0.279652,0.307767,0.569352,0.402378,0.418935,0.256294,0.259582,0.116806,0.119951
1123,0.059239,0.365051,0.455376,0.607521,0.688184,0.582139,0.461215,0.103412,0.524654,0.612229,0.633839,0.513679,0.396379
1124,0.056131,0.277504,0.269280,0.302326,0.863340,0.641382,0.517969,0.964182,0.654248,0.554435,0.771864,0.604894,0.302944
1125,0.067418,0.523693,0.676255,0.813315,0.879309,0.707933,0.840844,0.728005,0.774947,0.593909,0.502338,0.219487,0.403149
1126,0.016886,0.693608,0.448602,0.548568,0.490516,0.536355,0.652502,0.765540,0.808665,0.560913,0.496210,0.608093,0.717737
1127,0.030638,0.245526,0.387863,0.548612,0.712167,0.649860,0.607416,0.603594,0.834352,0.531565,0.563462,0.568801,0.525549
1128,0.043735,0.377681,0.386697,0.447767,0.581442,0.810674,0.901547,0.813388,0.607559,0.481296,0.552110,0.389968,0.381395
1129,0.036112,0.609805,0.519401,0.342823,0.349114,0.828872,0.654415,0.284418,0.227024,0.267769,0.906603,0.440053,0.427312
1130,0.035046,0.125434,0.294865,0.287787,0.930712,0.197559,0.281174,0.253224,0.650312,0.395726,0.514444,0.153103,0.242562
1131,0.023017,0.470904,0.770524,0.927626,0.721222,0.439620,0.371690,0.423239,0.534229,0.704285,0.619511,0.473194,0.409752
1132,0.020645,0.888812,0.522233,0.877651,0.226186,0.266884,0.950926,0.668287,0.319438,0.116276,0.175186,0.661490,0.863953
1133,0.023698,0.903082,0.831363,0.001400,0.382670,0.333321,0.435971,0.687736,0.782944,0.875250,0.895339,0.896139,0.843992
1134,0.019180,0.406511,0.371852,0.612999,0.801526,0.831355,0.497217,0.540447,0.794992,0.522803,0.410541,0.898006,0.351151
1135,0.032378,0.454485,0.492263,0.822803,0.690676,0.659990,0.551003,0.550076,0.713306,0.883834,0.726460,0.390893,0.405508
1136,0.026701,0.385730,0.373440,0.381537,0.338136,0.196547,0.392174,0.505671,0.680779,0.806494,0.702798,0.521130,0.440933
1137,0.019890,0.317553,0.257100,0.293975,0.562809,0.720785,0.226835,0.191709,0.237272,0.785722,0.410110,0.402193,0.763166
1138,0.028116,0.489880,0.544365,0.646929,0.790602,0.785085,0.733456,0.665279,0.738964,0.827322,0.895126,0.749834,0.597213
1139,0.068317,0.114175,0.820090,0.263136,0.292105,0.578335,0.400314,0.470502,0.512359,0.935966,0.365558,0.131502,0.100872
1140,0.059293,0.807348,0.519107,0.402806,0.745031,0.571289,0.661976,0.562169,0.779469,0.539614,0.403822,0.404188,0.819202
1141,0.051634,0.379956,0.535602,0.888891,0.854173,0.900449,0.888037,0.680160,0.566579,0.490435,0.430586,0.889859,0.155339
1142,0.072344,0.386113,0.415740,0.732939,0.346092,0.395123,0.344172,0.661522,0.818947,0.370689,0.248274,0.292197,0.248021
1143,0.034095,0.238852,0.645000,0.502907,0.861527,0.282566,0.251563,0.300384,0.977787,0.179851,0.156326,0.153590,0.225370
1144,0.029606,0.381627,0.428208,0.717587,0.242132,0.296916,0.367719,0.530794,0.869627,0.544144,0.415914,0.221701,0.089085
1145,0.041472,0.654122,0.807466,0.796651,0.599595,0.214710,0.336272,0.335095,0.520914,0.716813,0.692990,0.627181,0.611104
1146,0.016587,0.668385,0.424685,0.565364,0.632433,0.645303,0.766039,0.808902,0.525275,0.660016,0.718286,0.746032,0.801549
1147,0.052433,0.713075,0.554398,0.408192,0.180446,0.326420,0.412117,0.532575,0.674638,0.704910,0.683635,0.701873,0.731681
1148,0.014511,0.582289,0.614408,0.694994,0.849099,0.929939,0.842303,0.773426,0.701434,0.429512,0.681152,0.688031,0.582622
1149,0.027698,0.412552,0.703273,0.905008,0.670451,0.463331,0.457389,0.608813,0.847268,0.737961,0.448708,0.040037,0.298381
1150,0.032435,0.390721,0.269102,0.493635,0.559666,0.540621,0.538364,0.560587,0.612010,0.728300,0.788677,0.661813,0.487212
1151,0.021909,0.481790,0.541095,0.626537,0.679704,0.524248,0.366937,0.302143,0.340572,0.509424,0.730749,0.694537,0.581803
1152,0.012288,0.618445,0.848862,0.865064,0.704757,0.750214,0.755742,0.796972,0.634264,0.733722,0.726717,0.416362,0.613461
1153,0.066163,0.805162,0.661188,0.743676,0.766606,0.590919,0.754667,0.613441,0.429112,0.345314,0.434829,0.058526,0.920018
1154,0.064807,0.199431,0.385685,0.259037,0.392190,0.965701,0.202658,0.145051,0.173438,0.794997,0.209673,0.196685,0.162031
1155,0.041893,0.725974,0.570452,0.340928,0.267142,0.638224,0.794336,0.579106,0.978070,0.138249,0.188645,0.144479,0.194323
1156,0.035925,0.713237,0.679618,0.740023,0.377255,0.785919,0.669733,0.617650,0.637022,0.750698,0.861081,0.897429,0.778424
1157,0.057523,0.290320,0.603725,0.763963,0.463916,0.166780,0.167077,0.190922,0.357309,0.365166,0.479498,0.393587,0.239666
1158,0.032035,0.787165,0.901074,0.843383,0.722505,0.712047,0.699372,0.692904,0.615116,0.532569,0.477007,0.485875,0.654934
1159,0.038055,0.310198,0.400677,0.398267,0.521030,0.494612,0.497222,0.637705,0.663795,0.496384,0.675172,0.781489,0.635632
1160,0.014627,0.395576,0.389503,0.473776,0.615841,0.585286,0.905789,0.905656,0.432382,0.335666,0.279301,0.583664,0.864141
1161,0.019828,0.690480,0.568675,0.521340,0.552484,0.653380,0.734364,0.615532,0.613605,0.546180,0.673655,0.752088,0.804983
1162,0.039221,0.698523,0.398940,0.581855,0.445326,0.669494,0.742283,0.676139,0.613554,0.556561,0.623953,0.712699,0.772720
1163,0.025086,0.518542,0.543210,0.958030,0.371220,0.340450,0.646174,0.468243,0.465997,0.745456,0.470204,0.469257,0.775706
1164,0.025516,0.667141,0.671872,0.464057,0.754212,0.761531,0.624887,0.543045,0.610944,0.851579,0.528735,0.463201,0.700602
1165,0.059466,0.248807,0.186514,0.289626,0.381972,0.813549,0.773856,0.931593,0.553113,0.420679,0.311227,0.669965,0.512210
1166,0.029543,0.644179,0.976287,0.981658,0.670444,0.651947,0.611209,0.517769,0.309030,0.609696,0.717671,0.951367,0.306986
1167,0.023211,0.913049,0.277484,0.337306,0.517758,0.393148,0.180165,0.425483,0.473750,0.987175,0.352197,0.225857,0.303115
1168,0.027426,0.297183,0.191675,0.554899,0.705007,0.417413,0.312527,0.014793,0.403141,0.655074,0.765202,0.149808,0.308026
1169,0.022443,0.378862,0.965331,0.586732,0.333574,0.245141,0.229521,0.686764,0.517006,0.495953,0.832228,0.271652,0.184822
1170,0.059584,0.656749,0.301509,0.297527,0.319339,0.455713,0.742281,0.638107,0.518038,0.395391,0.439391,0.554475,0.895566
1171,0.019463,0.347878,0.555290,0.707090,0.923982,0.833273,0.700783,0.592109,0.533080,0.425733,0.682535,0.655571,0.294939
1172,0.062264,0.543586,0.453373,0.878479,0.309135,0.244649,0.259917,0.333685,0.862326,0.104331,0.069688,0.065629,0.108620
1173,0.020677,0.898237,0.637398,0.268710,0.192773,0.027305,0.255826,0.530774,0.749676,0.561757,0.395407,0.387365,0.540146
1174,0.018678,0.276577,0.596231,0.514038,0.336928,0.336313,0.611800,0.212621,0.209629,0.319267,0.980133,0.297549,0.239514
1175,0.047630,0.526067,0.437017,0.524162,0.985912,0.343921,0.371276,0.389288,0.843376,0.370857,0.481658,0.512108,0.953168
1176,0.052089,0.397800,0.318257,0.382103,0.654698,0.893899,0.745869,0.397913,0.398250,0.181133,0.684103,0.821986,0.581661
1177,0.016169,0.800361,0.692672,0.383380,0.381800,0.821920,0.546767,0.307983,0.296985,0.372268,0.319289,0.363973,0.727438
1178,0.013001,0.529419,0.833988,0.960554,0.584796,0.397386,0.381534,0.505289,0.789793,0.915406,0.558954,0.240438,0.403086
1179,0.051227,0.316662,0.187637,0.687808,0.837681,0.319834,0.316187,0.067512,0.338450,0.511642,0.487710,0.473391,0.610205
1180,0.018521,0.763001,0.860896,0.579109,0.427621,0.241061,0.474927,0.685186,0.885097,0.713229,0.514353,0.474830,0.582844
1181,0.033076,0.456944,0.536414,0.600507,0.477070,0.361614,0.112713,0.378427,0.614240,0.803180,0.672247,0.440093,0.385858
1182,0.024931,0.811255,0.544977,0.319558,0.268039,0.308418,0.536171,0.816684,0.783988,0.728110,0.640585,0.654712,0.798019
1183,0.018485,0.607126,0.734428,0.561593,0.703556,0.935720,0.925303,0.336997,0.638797,0.564671,0.545055,0.326390,0.707612
1184,0.043629,0.196364,0.206810,0.881402,0.333798,0.262257,0.278722,0.369903,0.959291,0.369618,0.264722,0.293483,0.954869
1185,0.037788,0.825272,0.145450,0.092288,0.104571,0.177343,0.633858,0.411649,0.490987,0.960292,0.559460,0.382017,0.312556
1186,0.053658,0.399468,0.383709,0.436835,0.697911,0.960268,0.916141,0.714491,0.587554,0.531477,0.498557,0.483093,0.414377
1187,0.093131,0.584672,0.391980,0.856380,0.183948,0.134922,0.374579,0.392865,0.464248,0.343425,0.177920,0.292947,0.885733
1188,0.052563,0.288441,0.794265,0.178434,0.255928,0.159569,0.229744,0.779083,0.221302,0.239956,0.941057,0.338384,0.260163
1189,0.020980,0.165884,0.153339,0.283567,0.851521,0.677494,0.458210,0.475096,0.621053,0.313348,0.450050,0.957361,0.244573
1190,0.016239,0.776810,0.823937,0.822824,0.883663,0.537008,0.106688,0.317823,0.340202,0.041861,0.638770,0.620456,0.704471
1191,0.047730,0.560418,0.428819,0.523672,0.551538,0.247051,0.395175,0.350495,0.326102,0.388517,0.608609,0.612244,0.443231
1192,0.018637,0.196550,0.193158,0.268181,0.526132,0.803259,0.747696,0.590817,0.581446,0.757823,0.832259,0.607941,0.285562
1193,0.024316,0.421023,0.730750,0.567816,0.249685,0.223744,0.326487,0.356391,0.704970,0.696168,0.426008,0.160571,0.289377
1194,0.069916,0.805173,0.656738,0.391561,0.313978,0.345098,0.493379,0.735952,0.652427,0.429147,0.217685,0.378521,0.589162
1195,0.020925,0.510297,0.445358,0.451564,0.297927,0.515529,0.517480,0.541295,0.594574,0.686768,0.744026,0.723999,0.601959
1196,0.048709,0.664295,0.503520,0.412157,0.556636,0.395461,0.675263,0.938975,0.609863,0.593467,0.450247,0.480070,0.544746
1197,0.078258,0.551211,0.280903,0.659797,0.920333,0.479908,0.451026,0.435543,0.399518,0.588762,0.327960,0.539567,0.833103
1198,0.035098,0.797320,0.808748,0.835811,0.602286,0.795244,0.513565,0.535608,0.592351,0.325004,0.271197,0.245098,0.151067
1199,0.021585,0.345037,0.702801,0.569078,0.316975,0.137207,0.359654,0.837834,0.412435,0.514565,0.578170,0.482925,0.205888
1200,0.038551,0.420300,0.466590,0.008087,0.635317,0.847975,0.991509,0.808555,0.592848,0.516164,0.369920,0.389578,0.420314
1201,0.035766,0.248508,0.140857,0.162054,0.286905,0.969268,0.470361,0.362077,0.433765,0.908605,0.526849,0.774725,0.688297
1202,0.037837,0.669996,0.524266,0.513718,0.636295,0.692614,0.473081,0.287071,0.196368,0.105641,0.265182,0.471322,0.722562
1203,0.046864,0.463707,0.700368,0.839036,0.602249,0.469940,0.500747,0.706542,0.803204,0.579544,0.362225,0.282173,0.301132
1204,0.055471,0.713908,0.305052,0.332766,0.383260,0.543489,0.709151,0.525111,0.403230,0.401606,0.639786,0.729262,0.762504
1205,0.041935,0.701543,0.520633,0.486876,0.615781,0.728488,0.571927,0.293778,0.186170,0.173060,0.224849,0.444079,0.729581
1206,0.030204,0.742127,0.701626,0.678872,0.673440,0.685463,0.724172,0.746636,0.808255,0.823243,0.811567,0.778330,0.564452
1207,0.019268,0.681382,0.498833,0.159158,0.325968,0.389415,0.518550,0.709088,0.750469,0.774054,0.801966,0.846343,0.812088
1208,0.032394,0.247797,0.718520,0.279259,0.355294,0.465796,0.698381,0.243012,0.269019,0.935728,0.357360,0.286154,0.238755
1209,0.016359,0.393315,0.364172,0.654964,0.814572,0.765105,0.605117,0.481919,0.433577,0.413836,0.428598,0.406114,0.388413
1210,0.028152,0.464080,0.574731,0.521865,0.434958,0.468294,0.687753,0.808708,0.592627,0.111987,0.229074,0.247582,0.336025
1211,0.027837,0.652033,0.871520,0.913732,0.852254,0.827446,0.718323,0.513793,0.309101,0.225190,0.198015,0.102223,0.408259
1212,0.016580,0.611634,0.697089,0.713409,0.466918,0.512569,0.417157,0.443667,0.769516,0.220177,0.193741,0.264608,0.754103
1213,0.032054,0.300751,0.245612,0.227103,0.292154,0.641969,0.959318,0.672274,0.435350,0.405358,0.515748,0.819618,0.930450
1214,0.016472,0.578481,0.443021,0.216346,0.409901,0.290166,0.581377,0.631678,0.682246,0.736217,0.891716,0.932641,0.769179
1215,0.032156,0.319174,0.524017,0.783606,0.523261,0.854525,0.321739,0.297229,0.504395,0.239432,0.291819,0.225483,0.235273
1216,0.030026,0.834386,0.690108,0.600827,0.385490,0.678170,0.758999,0.763642,0.775183,0.830813,0.867058,0.936083,0.951118
1217,0.092262,0.557592,0.722199,0.844154,0.609528,0.288135,0.223707,0.056917,0.249238,0.437817,0.735523,0.663907,0.577558
1218,0.020465,0.393562,0.321395,0.262850,0.374406,0.573946,0.791257,0.741945,0.618744,0.586596,0.618006,0.686534,0.506482
1219,0.035596,0.792364,0.492370,0.526385,0.697060,0.925039,0.764718,0.454412,0.308053,0.295845,0.368076,0.736492,0.985149
1220,0.020015,0.718966,0.442022,0.577104,0.919374,0.471674,0.416486,0.691926,0.486216,0.500322,0.426750,0.849444,0.526141
1221,0.037573,0.778257,0.360690,0.365669,0.371637,0.595049,0.397681,0.566814,0.668197,0.803269,0.605898,0.682406,0.827290
1222,0.018872,0.641976,0.609559,0.562118,0.576625,0.694616,0.687755,0.607900,0.098207,0.630488,0.754311,0.829762,0.760039
1223,0.060904,0.690085,0.656458,0.636739,0.723481,0.520189,0.382289,0.301497,0.119759,0.374280,0.297923,0.252155,0.769617
1224,0.019471,0.173305,0.208164,0.957488,0.341815,0.393884,0.581404,0.487194,0.779284,0.793663,0.188803,0.162944,0.227730
1225,0.021174,0.644627,0.476181,0.559127,0.625261,0.355163,0.373371,0.655143,0.574057,0.434538,0.802444,0.802502,0.500116
1226,0.047919,0.446344,0.268541,0.699528,0.936397,0.867767,0.695830,0.535359,0.546419,0.588687,0.683065,0.611219,0.534653
1227,0.025195,0.263921,0.928648,0.251357,0.212200,0.307813,0.245147,0.151596,0.614458,0.267343,0.250764,0.340635,0.135548
1228,0.020495,0.524523,0.234621,0.353155,0.371740,0.470942,0.617252,0.638666,0.620785,0.512176,0.632392,0.642430,0.646598
1229,0.015949,0.646335,0.534832,0.412791,0.332193,0.444061,0.627816,0.736490,0.639782,0.398386,0.582208,0.728298,0.649642
1230,0.060809,0.776313,0.408499,0.256491,0.183419,0.298733,0.474992,0.770291,0.805508,0.743892,0.683997,0.829113,0.959654
1231,0.051171,0.266513,0.176016,0.002864,0.228104,0.528902,0.858758,0.648685,0.441078,0.424706,0.560410,0.860997,0.647997
1232,0.061719,0.479523,0.350284,0.379588,0.286507,0.349485,0.814241,0.194785,0.154839,0.254670,0.439448,0.581075,0.564015
1233,0.039505,0.485824,0.037914,0.293175,0.845747,0.389563,0.234037,0.386180,0.385130,0.294927,0.344327,0.919908,0.481185
1234,0.016648,0.431806,0.340196,0.077637,0.490505,0.736678,0.766971,0.840297,0.785235,0.838507,0.702938,0.590763,0.560533
1235,0.047143,0.609090,0.666383,0.576845,0.464090,0.406291,0.462444,0.526849,0.595789,0.559087,0.520987,0.481480,0.551730
1236,0.042746,0.531050,0.649999,0.690083,0.718271,0.562143,0.820617,0.399724,0.264117,0.438036,0.586819,0.465667,0.546228
1237,0.038153,0.381720,0.444459,0.706989,0.393195,0.783636,0.438875,0.661289,0.427669,0.424139,0.599690,0.681635,0.244679
1238,0.013375,0.517643,0.536763,0.632607,0.592449,0.683809,0.793282,0.651650,0.681381,0.695973,0.646543,0.535143,0.444441
1239,0.046943,0.735875,0.485009,0.425480,0.401018,0.346586,0.685683,0.682896,0.635378,0.577896,0.500702,0.526074,0.597463
1240,0.086893,0.668250,0.304543,0.197219,0.203124,0.280562,0.697632,0.965973,0.390895,0.270069,0.264142,0.360006,0.781059
1241,0.049025,0.555026,0.548423,0.575915,0.633291,0.641460,0.558471,0.481308,0.255591,0.358048,0.413124,0.545969,0.593096
1242,0.039227,0.736755,0.604013,0.474450,0.446146,0.455167,0.701291,0.870707,0.788063,0.689608,0.647081,0.000452,0.693112
1243,0.047552,0.557517,0.325740,0.267874,0.710042,0.723439,0.314770,0.282125,0.529095,0.949876,0.264797,0.187054,0.197033
1244,0.017282,0.340648,0.080968,0.258731,0.295841,0.388504,0.402312,0.565258,0.537409,0.511142,0.700360,0.886779,0.678212
